from,to,weight
seligmannite,thometzekite,1.0
seligmannite,zincgartrellite,1.0
seligmannite,hendekasartorite,1.0
seligmannite,kegelite,1.0
seligmannite,rathite,1.0
seligmannite,plumbotsumite,1.0
seligmannite,crocoite,1.0
seligmannite,bezsmertnovite,1.0
seligmannite,betekhtinite,3.0
seligmannite,fornacite,1.0
seligmannite,galloplumbogummite,1.0
seligmannite,liveingite,1.0
seligmannite,edenharterite,1.0
seligmannite,jamesite,1.0
seligmannite,cerussite,21.0
seligmannite,heptasartorite,1.0
seligmannite,alamosite,1.0
seligmannite,baumhauerite,5.0
seligmannite,helmutwinklerite,1.0
seligmannite,bogdanovite,1.0
seligmannite,kirkiite,1.0
seligmannite,itoite,1.0
seligmannite,cylindrite,1.0
seligmannite,aikinite,6.0
seligmannite,oyonite,1.0
seligmannite,zinkenite,9.0
seligmannite,plattnerite,2.0
seligmannite,bartelkeite,1.0
seligmannite,cosalite,4.0
seligmannite,beudantite,1.0
seligmannite,sartorite,2.0
seligmannite,caledonite,3.0
seligmannite,massicot,1.0
seligmannite,plagionite,4.0
seligmannite,moeloite,3.0
seligmannite,baumhauerite ii,1.0
seligmannite,tsumebite,1.0
seligmannite,jamesonite,13.0
seligmannite,berryite,2.0
seligmannite,bayldonite,1.0
seligmannite,chabourneite,1.0
seligmannite,altaite,6.0
seligmannite,carminite,1.0
seligmannite,uchucchacuaite,1.0
seligmannite,minium,2.0
seligmannite,galena,53.0
seligmannite,bindheimite,2.0
seligmannite,gebhardite,1.0
seligmannite,hutchinsonite,3.0
seligmannite,gratonite,7.0
seligmannite,lillianite,3.0
seligmannite,susannite,1.0
seligmannite,hidalgoite,1.0
seligmannite,mimetite,8.0
seligmannite,franckeite,1.0
seligmannite,scotlandite,1.0
seligmannite,argentobaumhauerite,2.0
seligmannite,queitite,1.0
seligmannite,jordanite,19.0
seligmannite,clausthalite,5.0
seligmannite,bilibinskite,1.0
seligmannite,owyheeite,1.0
seligmannite,mawbyite,1.0
seligmannite,hatchite,1.0
seligmannite,diaphorite,7.0
seligmannite,boulangerite,22.0
seligmannite,wallisite,1.0
seligmannite,giessenite,1.0
seligmannite,coronadite,4.0
seligmannite,nadorite,1.0
seligmannite,aleksite,1.0
seligmannite,heteromorphite,1.0
seligmannite,sidpietersite,1.0
seligmannite,lengenbachite,1.0
seligmannite,segnitite,1.0
seligmannite,molybdofornacite,1.0
seligmannite,melanotekite,1.0
seligmannite,beaverite-(cu),3.0
wiklundite,ecdemite,1.0
wiklundite,sundiusite,1.0
wiklundite,hydrocerussite,1.0
wiklundite,lanarkite,1.0
wiklundite,hancockite,1.0
wiklundite,mendipite,1.0
wiklundite,monimolite,1.0
wiklundite,stolzite,1.0
wiklundite,oxyplumboromeite,1.0
wiklundite,joesmithite,1.0
wiklundite,hydroxylhedyphane,1.0
wiklundite,gabrielsonite,1.0
wiklundite,vanadinite,1.0
wiklundite,plumbonacrite,1.0
wiklundite,hyalotekite,1.0
wiklundite,zenzenite,1.0
wiklundite,nasonite,1.0
wiklundite,freieslebenite,1.0
wiklundite,trigonite,1.0
wiklundite,freedite,1.0
wiklundite,sahlinite,1.0
wiklundite,rouseite,1.0
wiklundite,betekhtinite,1.0
wiklundite,cerussite,1.0
wiklundite,alamosite,1.0
wiklundite,molybdophyllite,1.0
wiklundite,philolithite,1.0
wiklundite,aikinite,1.0
wiklundite,massicot,1.0
wiklundite,roeblingite,1.0
wiklundite,altaite,1.0
wiklundite,ganomalite,1.0
wiklundite,minium,1.0
wiklundite,galena,1.0
wiklundite,bindheimite,1.0
wiklundite,macedonite,1.0
wiklundite,finnemanite,1.0
wiklundite,hyttsjoite,1.0
wiklundite,senaite,1.0
wiklundite,mimetite,1.0
wiklundite,barysilite,1.0
wiklundite,nadorite,1.0
wiklundite,langbanshyttanite,1.0
wiklundite,jagoite,1.0
wiklundite,britvinite,1.0
raspite,linarite,5.0
raspite,duftite,1.0
raspite,schieffelinite,1.0
raspite,heyrovskyite,1.0
raspite,brackebuschite,1.0
raspite,hydrocerussite,1.0
raspite,ottoite,1.0
raspite,cotunnite,1.0
raspite,wulfenite,7.0
raspite,stolzite,17.0
raspite,parsonsite,1.0
raspite,leadhillite,2.0
raspite,kasolite,3.0
raspite,dumontite,1.0
raspite,bournonite,3.0
raspite,bairdite,1.0
raspite,anglesite,9.0
raspite,geocronite,1.0
raspite,philipsbornite,1.0
raspite,vanadinite,3.0
raspite,plumbonacrite,1.0
raspite,gustavite,1.0
raspite,murdochite,1.0
raspite,cupropavonite,1.0
raspite,tsumcorite,1.0
raspite,pyromorphite,7.0
raspite,nickeltsumcorite,1.0
raspite,backite,1.0
raspite,plumbojarosite,2.0
raspite,semseyite,1.0
raspite,hinsdalite,1.0
raspite,gartrellite,3.0
raspite,freieslebenite,1.0
raspite,arsenbrackebuschite,3.0
raspite,schultenite,1.0
raspite,phosphohedyphane,1.0
raspite,pyrobelonite,1.0
raspite,elyite,2.0
raspite,plumbogummite,4.0
raspite,thometzekite,2.0
raspite,rosiaite,1.0
raspite,cerussite,13.0
raspite,mereheadite,1.0
raspite,kuksite,1.0
raspite,fairbankite,1.0
raspite,dugganite,1.0
raspite,aikinite,1.0
raspite,galenobismutite,1.0
raspite,burckhardtite,1.0
raspite,plattnerite,1.0
raspite,cosalite,1.0
raspite,beudantite,9.0
raspite,hugelite,2.0
raspite,caledonite,3.0
raspite,massicot,2.0
raspite,tsumebite,2.0
raspite,jamesonite,3.0
raspite,cesarolite,1.0
raspite,berryite,1.0
raspite,bayldonite,3.0
raspite,dewindtite,2.0
raspite,khinite,1.0
raspite,altaite,1.0
raspite,carminite,9.0
raspite,minium,2.0
raspite,galena,18.0
raspite,bindheimite,2.0
raspite,fourmarierite,1.0
raspite,susannite,1.0
raspite,hidalgoite,3.0
raspite,mimetite,12.0
raspite,vauquelinite,1.0
raspite,curienite,1.0
raspite,scotlandite,1.0
raspite,jordanite,1.0
raspite,kintoreite,3.0
raspite,clausthalite,2.0
raspite,mawbyite,3.0
raspite,diaphorite,1.0
raspite,coronadite,3.0
raspite,osarizawaite,1.0
raspite,segnitite,6.0
raspite,molybdofornacite,1.0
raspite,beaverite-(cu),1.0
linarite,ecdemite,3.0
linarite,matlockite,10.0
linarite,duftite,80.0
linarite,fuloppite,1.0
linarite,sundiusite,2.0
linarite,kentrolite,1.0
linarite,falkmanite,1.0
linarite,gysinite-(nd),2.0
linarite,heyrovskyite,3.0
linarite,dufrenoysite,2.0
linarite,pseudocotunnite,1.0
linarite,brackebuschite,3.0
linarite,hydrocerussite,97.0
linarite,ottoite,2.0
linarite,laurelite,3.0
linarite,schapbachite,4.0
linarite,molybdomenite,2.0
linarite,chervetite,1.0
linarite,cannizzarite,1.0
linarite,parkerite,2.0
linarite,sarrabusite,1.0
linarite,georgiadesite,2.0
linarite,fassinaite,8.0
linarite,cotunnite,11.0
linarite,litharge,51.0
linarite,hemihedrite,1.0
linarite,lanarkite,62.0
linarite,makovickyite,1.0
linarite,georgerobinsonite,1.0
linarite,robinsonite,2.0
linarite,dundasite,46.0
linarite,orlandiite,1.0
linarite,mendipite,4.0
linarite,barstowite,4.0
linarite,larsenite,1.0
linarite,thorneite,2.0
linarite,guettardite,1.0
linarite,wulfenite,292.0
linarite,ludlockite,3.0
linarite,laurionite,21.0
linarite,beaverite-(zn),1.0
linarite,stolzite,30.0
linarite,oxyplumboromeite,13.0
linarite,lautenthalite,16.0
linarite,parsonsite,4.0
linarite,madocite,1.0
linarite,calcioaravaipaite,2.0
linarite,gramaccioliite-(y),1.0
linarite,sterryite,1.0
linarite,mallestigite,4.0
linarite,leadhillite,158.0
linarite,kasolite,17.0
linarite,hedyphane,10.0
linarite,dumontite,3.0
linarite,bournonite,132.0
linarite,bairdite,2.0
linarite,anglesite,610.0
linarite,geocronite,9.0
linarite,krupkaite,6.0
linarite,dadsonite,2.0
linarite,eztlite,1.0
linarite,crimsonite,1.0
linarite,challacolloite,1.0
linarite,wolsendorfite,3.0
linarite,neyite,1.0
linarite,cuproneyite,1.0
linarite,philipsbornite,14.0
linarite,vanadinite,84.0
linarite,widenmannite,2.0
linarite,luddenite,1.0
linarite,plumbonacrite,6.0
linarite,bobmeyerite,1.0
linarite,gustavite,6.0
linarite,launayite,1.0
linarite,murdochite,11.0
linarite,twinnite,1.0
linarite,cupropavonite,2.0
linarite,tsumcorite,16.0
linarite,pyromorphite,389.0
linarite,nickeltsumcorite,1.0
linarite,gladite,6.0
linarite,chromschieffelinite,1.0
linarite,housleyite,3.0
linarite,plumbojarosite,95.0
linarite,miharaite,2.0
linarite,semseyite,19.0
linarite,furutobeite,2.0
linarite,hinsdalite,20.0
linarite,calderonite,3.0
linarite,gartrellite,22.0
linarite,surite,3.0
linarite,freieslebenite,6.0
linarite,arsendescloizite,6.0
linarite,arsenbrackebuschite,11.0
linarite,schultenite,13.0
linarite,phosphohedyphane,23.0
linarite,petrovicite,2.0
linarite,hydroxylpyromorphite,1.0
linarite,ferrisurite,3.0
linarite,pekoite,3.0
linarite,pyrobelonite,1.0
linarite,schuilingite-(nd),1.0
linarite,mammothite,3.0
linarite,gallobeudantite,1.0
linarite,vanackerite,1.0
linarite,fleischerite,1.0
linarite,plumboselite,1.0
linarite,markcooperite,2.0
linarite,elyite,62.0
linarite,nagyagite,3.0
linarite,mathewrogersite,1.0
linarite,otjisumeite,1.0
linarite,plumbogummite,46.0
linarite,ferribushmakinite,1.0
linarite,thometzekite,7.0
linarite,nuffieldite,2.0
linarite,tintinaite,1.0
linarite,zincgartrellite,1.0
linarite,rosiaite,3.0
linarite,kegelite,3.0
linarite,drugmanite,1.0
linarite,plumbotsumite,5.0
linarite,embreyite,1.0
linarite,fluorphosphohedyphane,3.0
linarite,crocoite,13.0
linarite,bezsmertnovite,1.0
linarite,teallite,1.0
linarite,zdenekite,2.0
linarite,betekhtinite,3.0
linarite,fornacite,22.0
linarite,galloplumbogummite,1.0
linarite,jamesite,2.0
linarite,paratimroseite,2.0
linarite,cerussite,742.0
linarite,salzburgite,2.0
linarite,alamosite,3.0
linarite,baumhauerite,2.0
linarite,ourayite,2.0
linarite,mereheadite,1.0
linarite,helmutwinklerite,2.0
linarite,bogdanovite,1.0
linarite,kirkiite,1.0
linarite,kuksite,4.0
linarite,itoite,1.0
linarite,nealite,4.0
linarite,pinalite,2.0
linarite,dugganite,8.0
linarite,playfairite,1.0
linarite,telluroperite,2.0
linarite,cylindrite,1.0
linarite,pseudoboleite,12.0
linarite,phosphogartrellite,1.0
linarite,aikinite,17.0
linarite,boleite,20.0
linarite,munakataite,18.0
linarite,emilite,1.0
linarite,galenobismutite,15.0
linarite,iranite,1.0
linarite,zinkenite,12.0
linarite,paralaurionite,17.0
linarite,ashburtonite,3.0
linarite,burckhardtite,3.0
linarite,plumbophyllite,1.0
linarite,veenite,1.0
linarite,plattnerite,40.0
linarite,bartelkeite,1.0
linarite,cosalite,13.0
linarite,beudantite,123.0
linarite,vikingite,1.0
linarite,hugelite,2.0
linarite,macquartite,1.0
linarite,caledonite,285.0
linarite,massicot,47.0
linarite,plagionite,10.0
linarite,palmierite,5.0
linarite,wickenburgite,2.0
linarite,tsumebite,18.0
linarite,jamesonite,31.0
linarite,montbrayite,1.0
linarite,vandendriesscheite,2.0
linarite,cesarolite,13.0
linarite,hematophanite,1.0
linarite,quetzalcoatlite,2.0
linarite,cleusonite,1.0
linarite,berryite,4.0
linarite,bayldonite,75.0
linarite,shannonite,4.0
linarite,cumengeite,20.0
linarite,diaboleite,24.0
linarite,agaite,2.0
linarite,dewindtite,4.0
linarite,khinite,5.0
linarite,fizelyite,2.0
linarite,mattheddleite,24.0
linarite,cassedanneite,2.0
linarite,fuettererite,1.0
linarite,altaite,7.0
linarite,quijarroite,1.0
linarite,thorikosite,2.0
linarite,schmiederite,10.0
linarite,carminite,55.0
linarite,penfieldite,7.0
linarite,cerromojonite,1.0
linarite,minium,71.0
linarite,galena,785.0
linarite,plumboagardite,2.0
linarite,andychristyite,1.0
linarite,bindheimite,132.0
linarite,gebhardite,1.0
linarite,gratonite,3.0
linarite,lillianite,5.0
linarite,susannite,73.0
linarite,caracolite,2.0
linarite,friedrichite,2.0
linarite,wherryite,5.0
linarite,schwartzembergite,3.0
linarite,bideauxite,1.0
linarite,senaite,2.0
linarite,hidalgoite,23.0
linarite,mimetite,294.0
linarite,jaskolskiite,1.0
linarite,vauquelinite,21.0
linarite,curienite,1.0
linarite,franckeite,5.0
linarite,aschamalmite,2.0
linarite,scotlandite,19.0
linarite,queitite,6.0
linarite,jordanite,7.0
linarite,kintoreite,15.0
linarite,eskimoite,1.0
linarite,clausthalite,11.0
linarite,bilibinskite,1.0
linarite,yedlinite,1.0
linarite,junoite,1.0
linarite,owyheeite,2.0
linarite,choloalite,2.0
linarite,pattersonite,1.0
linarite,mawbyite,11.0
linarite,diaphorite,6.0
linarite,paarite,2.0
linarite,pseudograndreefite,1.0
linarite,boulangerite,58.0
linarite,kolitschite,1.0
linarite,eclarite,1.0
linarite,eckhardite,2.0
linarite,olsacherite,5.0
linarite,coronadite,53.0
linarite,artroeite,2.0
linarite,barysilite,1.0
linarite,lindstromite,1.0
linarite,scrutinyite,1.0
linarite,nadorite,4.0
linarite,timroseite,2.0
linarite,steverustite,14.0
linarite,favreauite,1.0
linarite,osarizawaite,23.0
linarite,aleksite,2.0
linarite,hallimondite,1.0
linarite,reynoldsite,1.0
linarite,heteromorphite,2.0
linarite,hammarite,3.0
linarite,sidpietersite,2.0
linarite,segnitite,51.0
linarite,grandreefite,2.0
linarite,molybdofornacite,6.0
linarite,parkinsonite,1.0
linarite,hansblockite,1.0
linarite,melanotekite,5.0
linarite,kobellite,6.0
linarite,beaverite-(cu),67.0
linarite,chenite,31.0
rickturnerite,duftite,1.0
rickturnerite,kentrolite,1.0
rickturnerite,hydrocerussite,2.0
rickturnerite,cotunnite,1.0
rickturnerite,dundasite,1.0
rickturnerite,mendipite,2.0
rickturnerite,wulfenite,2.0
rickturnerite,laurionite,2.0
rickturnerite,hedyphane,1.0
rickturnerite,vanadinite,2.0
rickturnerite,plumbonacrite,1.0
rickturnerite,nasonite,1.0
rickturnerite,somersetite,1.0
rickturnerite,fornacite,1.0
rickturnerite,cerussite,2.0
rickturnerite,mereheadite,2.0
rickturnerite,kombatite,1.0
rickturnerite,paralaurionite,2.0
rickturnerite,yeomanite,1.0
rickturnerite,plattnerite,1.0
rickturnerite,chloroxiphite,2.0
rickturnerite,cesarolite,1.0
rickturnerite,rumseyite,1.0
rickturnerite,diaboleite,1.0
rickturnerite,galena,1.0
rickturnerite,mimetite,1.0
rickturnerite,coronadite,1.0
rickturnerite,parkinsonite,2.0
rickturnerite,melanotekite,1.0
ecdemite,matlockite,6.0
ecdemite,sundiusite,1.0
ecdemite,kentrolite,1.0
ecdemite,hydrocerussite,9.0
ecdemite,magnetoplumbite,1.0
ecdemite,georgiadesite,5.0
ecdemite,cotunnite,2.0
ecdemite,litharge,6.0
ecdemite,lanarkite,3.0
ecdemite,hancockite,1.0
ecdemite,mendipite,4.0
ecdemite,barstowite,4.0
ecdemite,monimolite,3.0
ecdemite,ludlockite,3.0
ecdemite,laurionite,6.0
ecdemite,stolzite,1.0
ecdemite,oxyplumboromeite,2.0
ecdemite,joesmithite,2.0
ecdemite,leadhillite,4.0
ecdemite,hedyphane,1.0
ecdemite,hydroxylhedyphane,1.0
ecdemite,anglesite,7.0
ecdemite,gabrielsonite,1.0
ecdemite,vanadinite,2.0
ecdemite,plumbonacrite,1.0
ecdemite,hyalotekite,1.0
ecdemite,zenzenite,1.0
ecdemite,plumbojarosite,3.0
ecdemite,nasonite,1.0
ecdemite,freieslebenite,1.0
ecdemite,trigonite,1.0
ecdemite,mammothite,5.0
ecdemite,freedite,2.0
ecdemite,elyite,1.0
ecdemite,sahlinite,2.0
ecdemite,rouseite,1.0
ecdemite,betekhtinite,1.0
ecdemite,margarosanite,1.0
ecdemite,cerussite,12.0
ecdemite,alamosite,2.0
ecdemite,molybdophyllite,2.0
ecdemite,philolithite,1.0
ecdemite,nealite,5.0
ecdemite,pseudoboleite,3.0
ecdemite,aikinite,1.0
ecdemite,boleite,5.0
ecdemite,paralaurionite,6.0
ecdemite,plattnerite,1.0
ecdemite,chloroxiphite,1.0
ecdemite,beudantite,2.0
ecdemite,caledonite,2.0
ecdemite,massicot,3.0
ecdemite,roeblingite,1.0
ecdemite,cumengeite,4.0
ecdemite,diaboleite,6.0
ecdemite,altaite,1.0
ecdemite,ganomalite,1.0
ecdemite,thorikosite,4.0
ecdemite,penfieldite,6.0
ecdemite,minium,5.0
ecdemite,galena,11.0
ecdemite,bindheimite,3.0
ecdemite,susannite,6.0
ecdemite,macedonite,2.0
ecdemite,finnemanite,1.0
ecdemite,hyttsjoite,1.0
ecdemite,senaite,1.0
ecdemite,mimetite,3.0
ecdemite,coronadite,1.0
ecdemite,barysilite,2.0
ecdemite,nadorite,2.0
ecdemite,langbanshyttanite,1.0
ecdemite,jagoite,2.0
ecdemite,melanotekite,2.0
ecdemite,chenite,1.0
ecdemite,britvinite,1.0
argentoliveingite,dufrenoysite,1.0
argentoliveingite,hydrocerussite,1.0
argentoliveingite,incomsartorite,1.0
argentoliveingite,marrite,1.0
argentoliveingite,marumoite,1.0
argentoliveingite,wulfenite,1.0
argentoliveingite,argentodufrenoysite,1.0
argentoliveingite,richardsollyite,1.0
argentoliveingite,leadhillite,1.0
argentoliveingite,bournonite,1.0
argentoliveingite,anglesite,1.0
argentoliveingite,jentschite,1.0
argentoliveingite,schultenite,1.0
argentoliveingite,dalnegroite,1.0
argentoliveingite,hendekasartorite,1.0
argentoliveingite,rathite,1.0
argentoliveingite,liveingite,1.0
argentoliveingite,edenharterite,1.0
argentoliveingite,cerussite,1.0
argentoliveingite,heptasartorite,1.0
argentoliveingite,baumhauerite,1.0
argentoliveingite,sartorite,1.0
argentoliveingite,baumhauerite ii,1.0
argentoliveingite,chabourneite,1.0
argentoliveingite,galena,1.0
argentoliveingite,hutchinsonite,1.0
argentoliveingite,gratonite,1.0
argentoliveingite,mimetite,1.0
argentoliveingite,argentobaumhauerite,1.0
argentoliveingite,jordanite,1.0
argentoliveingite,hatchite,1.0
argentoliveingite,diaphorite,1.0
argentoliveingite,boulangerite,1.0
argentoliveingite,wallisite,1.0
argentoliveingite,coronadite,1.0
argentoliveingite,lengenbachite,1.0
matlockite,duftite,2.0
matlockite,pseudocotunnite,1.0
matlockite,hydrocerussite,15.0
matlockite,georgiadesite,5.0
matlockite,fassinaite,1.0
matlockite,cotunnite,8.0
matlockite,litharge,12.0
matlockite,hemihedrite,1.0
matlockite,lanarkite,7.0
matlockite,mendipite,4.0
matlockite,barstowite,4.0
matlockite,wulfenite,6.0
matlockite,ludlockite,7.0
matlockite,laurionite,14.0
matlockite,stolzite,1.0
matlockite,lautenthalite,1.0
matlockite,calcioaravaipaite,1.0
matlockite,leadhillite,12.0
matlockite,bournonite,2.0
matlockite,anglesite,23.0
matlockite,challacolloite,1.0
matlockite,philipsbornite,1.0
matlockite,vanadinite,3.0
matlockite,plumbonacrite,2.0
matlockite,pyromorphite,5.0
matlockite,plumbojarosite,12.0
matlockite,mammothite,6.0
matlockite,freedite,1.0
matlockite,elyite,7.0
matlockite,crocoite,1.0
matlockite,fornacite,1.0
matlockite,cerussite,23.0
matlockite,nealite,7.0
matlockite,pseudoboleite,8.0
matlockite,boleite,11.0
matlockite,paralaurionite,15.0
matlockite,plattnerite,4.0
matlockite,chloroxiphite,1.0
matlockite,beudantite,7.0
matlockite,caledonite,11.0
matlockite,massicot,4.0
matlockite,palmierite,1.0
matlockite,jamesonite,1.0
matlockite,bayldonite,2.0
matlockite,cumengeite,12.0
matlockite,diaboleite,14.0
matlockite,mattheddleite,1.0
matlockite,cassedanneite,1.0
matlockite,thorikosite,4.0
matlockite,schmiederite,1.0
matlockite,carminite,1.0
matlockite,penfieldite,10.0
matlockite,minium,9.0
matlockite,galena,22.0
matlockite,bindheimite,1.0
matlockite,susannite,9.0
matlockite,caracolite,1.0
matlockite,hidalgoite,1.0
matlockite,mimetite,6.0
matlockite,boulangerite,1.0
matlockite,olsacherite,1.0
matlockite,coronadite,1.0
matlockite,artroeite,1.0
matlockite,nadorite,1.0
matlockite,osarizawaite,1.0
matlockite,sidpietersite,1.0
matlockite,beaverite-(cu),1.0
matlockite,chenite,4.0
philoxenite,palmierite,1.0
duftite,fuloppite,1.0
duftite,kentrolite,2.0
duftite,kamitugaite,1.0
duftite,gysinite-(nd),2.0
duftite,heyrovskyite,1.0
duftite,nordstromite,1.0
duftite,dufrenoysite,1.0
duftite,brackebuschite,1.0
duftite,hydrocerussite,24.0
duftite,heyite,2.0
duftite,schapbachite,2.0
duftite,asisite,1.0
duftite,chervetite,2.0
duftite,brendelite,1.0
duftite,fassinaite,1.0
duftite,cotunnite,3.0
duftite,litharge,9.0
duftite,hemihedrite,3.0
duftite,lanarkite,4.0
duftite,marrite,1.0
duftite,robinsonite,1.0
duftite,dundasite,8.0
duftite,mendipite,2.0
duftite,larsenite,2.0
duftite,wulfenite,86.0
duftite,monimolite,1.0
duftite,ludlockite,2.0
duftite,laurionite,3.0
duftite,stolzite,10.0
duftite,oxyplumboromeite,5.0
duftite,parsonsite,1.0
duftite,mallestigite,2.0
duftite,leadhillite,24.0
duftite,kasolite,5.0
duftite,hedyphane,13.0
duftite,bournonite,24.0
duftite,anglesite,106.0
duftite,geocronite,3.0
duftite,krupkaite,1.0
duftite,dadsonite,1.0
duftite,crimsonite,1.0
duftite,wolsendorfite,1.0
duftite,philipsbornite,16.0
duftite,vanadinite,29.0
duftite,widenmannite,2.0
duftite,plumbonacrite,2.0
duftite,gustavite,3.0
duftite,murdochite,3.0
duftite,cupropavonite,2.0
duftite,tsumcorite,20.0
duftite,pyromorphite,83.0
duftite,nickeltsumcorite,2.0
duftite,housleyite,1.0
duftite,plumbojarosite,35.0
duftite,nasonite,1.0
duftite,semseyite,3.0
duftite,furutobeite,1.0
duftite,hinsdalite,10.0
duftite,calderonite,2.0
duftite,gartrellite,24.0
duftite,surite,1.0
duftite,freieslebenite,3.0
duftite,arsendescloizite,9.0
duftite,arsenbrackebuschite,12.0
duftite,schultenite,7.0
duftite,phosphohedyphane,8.0
duftite,hydroxylpyromorphite,1.0
duftite,ferrisurite,2.0
duftite,pyrobelonite,1.0
duftite,gallobeudantite,1.0
duftite,vanackerite,1.0
duftite,fleischerite,1.0
duftite,plumboselite,1.0
duftite,elyite,14.0
duftite,mathewrogersite,1.0
duftite,otjisumeite,1.0
duftite,sahlinite,1.0
duftite,plumbogummite,24.0
duftite,ferribushmakinite,1.0
duftite,thometzekite,5.0
duftite,nuffieldite,1.0
duftite,grootfonteinite,1.0
duftite,zincgartrellite,1.0
duftite,hereroite,1.0
duftite,somersetite,1.0
duftite,rosiaite,2.0
duftite,kegelite,1.0
duftite,roymillerite,1.0
duftite,erikjonssonite,1.0
duftite,plumbotsumite,1.0
duftite,fluorphosphohedyphane,1.0
duftite,crocoite,4.0
duftite,zdenekite,2.0
duftite,betekhtinite,3.0
duftite,fornacite,20.0
duftite,galloplumbogummite,1.0
duftite,maricopaite,1.0
duftite,jamesite,3.0
duftite,masuyite,1.0
duftite,cerussite,146.0
duftite,alamosite,2.0
duftite,baumhauerite,2.0
duftite,ourayite,1.0
duftite,mereheadite,2.0
duftite,molybdophyllite,1.0
duftite,helmutwinklerite,2.0
duftite,kuksite,2.0
duftite,itoite,1.0
duftite,dugganite,5.0
duftite,playfairite,1.0
duftite,pseudoboleite,1.0
duftite,phosphogartrellite,3.0
duftite,aikinite,4.0
duftite,boleite,6.0
duftite,munakataite,5.0
duftite,kombatite,1.0
duftite,galenobismutite,1.0
duftite,iranite,2.0
duftite,zinkenite,3.0
duftite,paralaurionite,4.0
duftite,ashburtonite,1.0
duftite,yangite,1.0
duftite,yeomanite,1.0
duftite,plattnerite,13.0
duftite,chloroxiphite,1.0
duftite,bartelkeite,1.0
duftite,cosalite,2.0
duftite,beudantite,76.0
duftite,hugelite,1.0
duftite,sartorite,1.0
duftite,caledonite,42.0
duftite,massicot,15.0
duftite,wickenburgite,4.0
duftite,tsumebite,10.0
duftite,jamesonite,9.0
duftite,vandendriesscheite,1.0
duftite,cesarolite,4.0
duftite,rumseyite,1.0
duftite,quetzalcoatlite,1.0
duftite,berryite,3.0
duftite,bayldonite,77.0
duftite,shannonite,2.0
duftite,cumengeite,4.0
duftite,diaboleite,6.0
duftite,dewindtite,1.0
duftite,mattheddleite,4.0
duftite,cassedanneite,1.0
duftite,schmiederite,1.0
duftite,carminite,50.0
duftite,penfieldite,1.0
duftite,minium,16.0
duftite,galena,152.0
duftite,plumboagardite,2.0
duftite,bindheimite,38.0
duftite,gebhardite,1.0
duftite,gratonite,1.0
duftite,susannite,11.0
duftite,finnemanite,1.0
duftite,wherryite,1.0
duftite,schwartzembergite,1.0
duftite,senaite,1.0
duftite,hidalgoite,18.0
duftite,mimetite,151.0
duftite,vauquelinite,15.0
duftite,curienite,1.0
duftite,felbertalite,1.0
duftite,aschamalmite,1.0
duftite,scotlandite,4.0
duftite,queitite,2.0
duftite,jordanite,4.0
duftite,kintoreite,5.0
duftite,eskimoite,1.0
duftite,vladkrivovichevite,1.0
duftite,clausthalite,8.0
duftite,owyheeite,1.0
duftite,choloalite,1.0
duftite,mawbyite,11.0
duftite,diaphorite,4.0
duftite,boulangerite,11.0
duftite,kolitschite,1.0
duftite,olsacherite,1.0
duftite,coronadite,24.0
duftite,barysilite,2.0
duftite,scrutinyite,1.0
duftite,nadorite,1.0
duftite,richetite,1.0
duftite,osarizawaite,9.0
duftite,hallimondite,1.0
duftite,sidpietersite,1.0
duftite,segnitite,33.0
duftite,molybdofornacite,7.0
duftite,parkinsonite,1.0
duftite,melanotekite,3.0
duftite,beaverite-(cu),24.0
duftite,chenite,3.0
duftite,britvinite,1.0
schieffelinite,ottoite,2.0
schieffelinite,bairdite,1.0
schieffelinite,anglesite,1.0
schieffelinite,backite,1.0
schieffelinite,cerussite,3.0
schieffelinite,fairbankite,1.0
schieffelinite,dugganite,1.0
schieffelinite,altaite,2.0
schieffelinite,galena,2.0
schieffelinite,choloalite,1.0
schieffelinite,molybdofornacite,1.0
fuloppite,falkmanite,1.0
fuloppite,heyrovskyite,1.0
fuloppite,saddlebackite,1.0
fuloppite,hydrocerussite,1.0
fuloppite,rouxelite,2.0
fuloppite,cotunnite,2.0
fuloppite,lanarkite,1.0
fuloppite,benavidesite,1.0
fuloppite,robinsonite,7.0
fuloppite,dundasite,1.0
fuloppite,pellouxite,1.0
fuloppite,buckhornite,1.0
fuloppite,wulfenite,3.0
fuloppite,stolzite,1.0
fuloppite,madocite,1.0
fuloppite,leadhillite,1.0
fuloppite,hedyphane,1.0
fuloppite,bournonite,29.0
fuloppite,anglesite,12.0
fuloppite,geocronite,9.0
fuloppite,krupkaite,3.0
fuloppite,dadsonite,3.0
fuloppite,roshchinite,1.0
fuloppite,vanadinite,1.0
fuloppite,twinnite,1.0
fuloppite,pyromorphite,2.0
fuloppite,gladite,2.0
fuloppite,plumbojarosite,1.0
fuloppite,semseyite,21.0
fuloppite,hinsdalite,1.0
fuloppite,freieslebenite,7.0
fuloppite,schultenite,2.0
fuloppite,pekoite,1.0
fuloppite,elyite,1.0
fuloppite,nagyagite,1.0
fuloppite,museumite,1.0
fuloppite,plumbogummite,3.0
fuloppite,nuffieldite,1.0
fuloppite,tintinaite,1.0
fuloppite,teallite,1.0
fuloppite,betekhtinite,1.0
fuloppite,cerussite,16.0
fuloppite,ourayite,1.0
fuloppite,playfairite,1.0
fuloppite,cylindrite,1.0
fuloppite,mummeite,1.0
fuloppite,aikinite,3.0
