from,to,weight
pyrite,romerite,80.0
pyrite,hauckite,1.0
pyrite,eclarite,10.0
pyrite,isocubanite,21.0
pyrite,olsacherite,6.0
pyrite,huangite,4.0
pyrite,lavrentievite,1.0
pyrite,cuprorhodsite,5.0
pyrite,coconinoite,5.0
pyrite,hocartite,23.0
pyrite,lindstromite,27.0
pyrite,boyleite,15.0
pyrite,polkovicite,1.0
pyrite,kudriavite,2.0
pyrite,tychite,1.0
pyrite,balkanite,7.0
pyrite,kalinite,18.0
pyrite,nickelhexahydrite,20.0
pyrite,leguernite,1.0
pyrite,terrywallaceite,3.0
pyrite,paderaite,9.0
pyrite,wenkite,2.0
pyrite,philrothite,1.0
pyrite,quenstedtite,9.0
pyrite,pyrostilpnite,48.0
pyrite,metatamboite,1.0
pyrite,galeite,1.0
pyrite,zippeite,90.0
pyrite,plumosite,10.0
pyrite,krohnkite,20.0
pyrite,chameanite,2.0
pyrite,donharrisite,3.0
pyrite,grandreefite,2.0
pyrite,nukundamite,10.0
pyrite,costibite,13.0
pyrite,polydymite,107.0
pyrite,metauranopilite,3.0
pyrite,gianellaite,2.0
pyrite,talnakhite,22.0
pyrite,chalcanthite,627.0
pyrite,cuprocopiapite,11.0
pyrite,poughite,9.0
pyrite,darapskite,4.0
pyrite,alburnite,1.0
pyrite,kobellite,77.0
pyrite,villamaninite,6.0
pyrite,felsobanyaite,41.0
pyrite,chenite,14.0
pyrite,thermessaite,2.0
pyrite,sideronatrite,46.0
pyrite,thalcusite,7.0
pyrite,realgar,464.0
pyrite,lorandite,11.0
pyrite,argentopentlandite,44.0
pyrite,malanite,9.0
pyrite,meta-alunogen,3.0
pyrite,soucekite,5.0
pyrite,hydrobasaluminite,3.0
pyrite,pierrotite,3.0
pyrite,tounkite,2.0
pyrite,benjaminite,30.0
pyrite,corkite,104.0
pyrite,pauladamsite,2.0
pyrite,perroudite,11.0
pyrite,quadratite,1.0
pyrite,wittichenite,202.0
pyrite,ternesite,2.0
pyrite,burkeite,3.0
pyrite,famatinite,126.0
pyrite,rasvumite,8.0
pyrite,symesite,1.0
pyrite,cupromakovickyite,2.0
pyrite,sinnerite,4.0
pyrite,demicheleite-(cl),1.0
pyrite,greenockite,511.0
pyrite,smythite,53.0
pyrite,rozenite,213.0
pyrite,ungemachite,2.0
pyrite,meneghinite,115.0
pyrite,arsenquatrandorite,1.0
pyrite,mozgovaite,1.0
pyrite,sorbyite,4.0
pyrite,vendidaite,1.0
pyrite,braggite,43.0
pyrite,poubaite,3.0
pyrite,arsentsumebite,23.0
pyrite,leogangite,12.0
pyrite,chukhrovite-(ce),3.0
pyrite,linarite,592.0
pyrite,leonite,7.0
pyrite,tungstenite,23.0
pyrite,deanesmithite,1.0
pyrite,campostriniite,1.0
pyrite,chalcoalumite,61.0
pyrite,aktashite,18.0
pyrite,manganotychite,1.0
pyrite,bohuslavite,2.0
pyrite,gazeevite,1.0
pyrite,djerfisherite,19.0
pyrite,metavoltine,48.0
pyrite,tetradymite,375.0
pyrite,fuloppite,44.0
pyrite,mirabilite,42.0
pyrite,hannebachite,5.0
pyrite,ecrinsite,1.0
pyrite,gabrielite,1.0
pyrite,bobcookite,3.0
pyrite,murunskite,1.0
pyrite,argentopyrite,33.0
pyrite,dufrenoysite,24.0
pyrite,saddlebackite,3.0
pyrite,arsenopyrite,6978.0
pyrite,pertlikite,3.0
pyrite,grumiplucite,1.0
pyrite,catamarcaite,1.0
pyrite,guarinoite,2.0
pyrite,meniaylovite,1.0
pyrite,coquandite,6.0
pyrite,despujolsite,7.0
pyrite,tavagnascoite,2.0
pyrite,ellisite,2.0
pyrite,peisleyite,1.0
pyrite,franzinite,1.0
pyrite,pirquitasite,4.0
pyrite,hanksite,2.0
pyrite,hauerite,17.0
pyrite,kleinite,2.0
pyrite,hydrohonessite,6.0
pyrite,versiliaite,1.0
pyrite,cannizzarite,30.0
pyrite,galkhaite,11.0
pyrite,alloclasite,40.0
pyrite,adranosite-(fe),3.0
pyrite,ferrotychite,2.0
pyrite,schairerite,2.0
pyrite,lanarkite,40.0
pyrite,lonecreekite,2.0
pyrite,gallite,6.0
pyrite,connellite,147.0
pyrite,makovickyite,7.0
pyrite,marrite,7.0
pyrite,jasrouxite,1.0
pyrite,robinsonite,31.0
pyrite,svanbergite,64.0
pyrite,kieserite,24.0
pyrite,aubertite,7.0
pyrite,geerite,27.0
pyrite,campigliaite,5.0
pyrite,parnauite,62.0
pyrite,nakauriite,4.0
pyrite,trechmannite,6.0
pyrite,uklonskovite,3.0
pyrite,alunogen,132.0
pyrite,marumoite,2.0
pyrite,buckhornite,13.0
pyrite,jaipurite,2.0
pyrite,bodieite,3.0
pyrite,peligotite,1.0
pyrite,vrbaite,4.0
pyrite,aluminocoquimbite,2.0
pyrite,guettardite,11.0
pyrite,beaverite-(zn),3.0
pyrite,efremovite,5.0
pyrite,nikischerite,1.0
pyrite,hemusite,7.0
pyrite,lautenthalite,13.0
pyrite,thaumasite,85.0
pyrite,gersdorffite-pa3,596.0
pyrite,tsugaruite,3.0
pyrite,weissbergite,3.0
pyrite,spionkopite,46.0
pyrite,wattevilleite,6.0
pyrite,weibullite,9.0
pyrite,schlossmacherite,1.0
pyrite,ardealite,1.0
pyrite,mallestigite,3.0
pyrite,tvalchrelidzeite,3.0
pyrite,voltaite,67.0
pyrite,sulphotsumoite,8.0
pyrite,leadhillite,138.0
pyrite,vishnevite,5.0
pyrite,richardsollyite,1.0
pyrite,magnesiozippeite,9.0
pyrite,alunite,547.0
pyrite,greenlizardite,1.0
pyrite,martinite,1.0
pyrite,konyaite,4.0
pyrite,horomanite,2.0
pyrite,briartite,8.0
pyrite,bairdite,3.0
pyrite,geocronite,110.0
pyrite,vanthoffite,6.0
pyrite,krupkaite,59.0
pyrite,dadsonite,10.0
pyrite,tubulite,2.0
pyrite,djurleite,180.0
pyrite,claraite,24.0
pyrite,baumstarkite,4.0
pyrite,herzenbergite,17.0
pyrite,rozhdestvenskayaite-(zn),1.0
pyrite,fletcherite,8.0
pyrite,ottohahnite,1.0
pyrite,neyite,7.0
pyrite,putoranite,4.0
pyrite,cancrinite,100.0
pyrite,heazlewoodite,94.0
pyrite,honessite,16.0
pyrite,lussierite,1.0
pyrite,germanite,25.0
pyrite,xanthoconite,56.0
pyrite,gallobeudantite,1.0
pyrite,stalderite,1.0
pyrite,tarkianite,2.0
pyrite,cobaltkieserite,1.0
pyrite,glaucodot,106.0
pyrite,larosite,4.0
pyrite,jalpaite,89.0
pyrite,paracoquimbite,18.0
pyrite,ruarsite,7.0
pyrite,kalistrontite,4.0
pyrite,jaszczakite,1.0
pyrite,amarantite,12.0
pyrite,plumbojarosite,252.0
pyrite,patronite,5.0
pyrite,corderoite,9.0
pyrite,kribergite,1.0
pyrite,semseyite,129.0
pyrite,shandite,5.0
pyrite,furutobeite,6.0
pyrite,hinsdalite,54.0
pyrite,spangolite,52.0
pyrite,muckeite,1.0
pyrite,dansite,4.0
pyrite,bonattite,15.0
pyrite,zugshunstite-(ce),1.0
pyrite,glauberite,26.0
pyrite,cyanochroite,2.0
pyrite,routhierite,6.0
pyrite,argyrodite,37.0
pyrite,tlapallite,2.0
pyrite,vorontsovite,1.0
pyrite,coiraite,1.0
pyrite,rheniite,7.0
pyrite,platarsite,15.0
pyrite,spaltiite,1.0
pyrite,dervillite,4.0
pyrite,grandviewite,1.0
pyrite,chalcophyllite,117.0
pyrite,gunningite,27.0
pyrite,rietveldite,2.0
pyrite,erdite,3.0
pyrite,magnesioleydetite,1.0
pyrite,rambergite,4.0
pyrite,znamenskyite,1.0
pyrite,natrochalcite,5.0
pyrite,tolovkite,4.0
pyrite,natroalunite,74.0
pyrite,pyrargyrite,947.0
pyrite,pearceite,181.0
pyrite,wilhelmramsayite,1.0
pyrite,stephanite,367.0
pyrite,mammothite,1.0
pyrite,willyamite,15.0
pyrite,coquimbite,82.0
pyrite,vaughanite,1.0
pyrite,disulfodadsonite,1.0
pyrite,cinnabar,1089.0
pyrite,renierite,31.0
pyrite,letovicite,7.0
pyrite,fleischerite,2.0
pyrite,afghanite,10.0
pyrite,nickelzippeite,4.0
pyrite,sabieite,6.0
pyrite,siegenite,186.0
pyrite,ottensite,2.0
pyrite,microsommite,2.0
pyrite,elyite,36.0
pyrite,nagyagite,58.0
pyrite,museumite,1.0
pyrite,menchettiite,1.0
pyrite,erniggliite,1.0
pyrite,abenakiite-(ce),1.0
pyrite,manganolangbeinite,1.0
pyrite,kenhsuite,1.0
pyrite,nowackiite,4.0
pyrite,zincobotryogen,3.0
pyrite,motukoreaite,3.0
pyrite,cobaltoblodite,1.0
pyrite,nuffieldite,21.0
pyrite,vlodavetsite,1.0
pyrite,xiangjiangite,1.0
pyrite,creedite,27.0
pyrite,matildite,201.0
pyrite,diadochite,53.0
pyrite,vladimirivanovite,2.0
pyrite,pauflerite,1.0
pyrite,cobaltzippeite,2.0
pyrite,namuwite,32.0
pyrite,meta-aluminite,3.0
pyrite,staroceskeite,1.0
pyrite,hypercinnabar,3.0
pyrite,oppenheimerite,2.0
pyrite,bismutohauchecornite,3.0
pyrite,marcasite,4769.0
pyrite,velikite,3.0
pyrite,pentlandite,840.0
pyrite,daubreelite,2.0
pyrite,slavikite,28.0
pyrite,mackinawite,276.0
pyrite,feynmanite,2.0
pyrite,apuanite,1.0
pyrite,cadmoindite,3.0
pyrite,aluminocopiapite,34.0
pyrite,troilite,57.0
pyrite,raguinite,4.0
pyrite,tamboite,1.0
pyrite,lautite,24.0
pyrite,lazaridisite,2.0
pyrite,teallite,23.0
pyrite,chvaleticeite,2.0
pyrite,parabutlerite,14.0
pyrite,kravtsovite,2.0
pyrite,szomolnokite,98.0
pyrite,nosean,15.0
pyrite,idaite,102.0
pyrite,jarosite,1454.0
pyrite,mallardite,7.0
pyrite,baryte,5635.0
pyrite,hydroniumjarosite,40.0
pyrite,posnjakite,206.0
pyrite,sulfoborite,2.0
pyrite,liveingite,4.0
pyrite,gravegliaite,1.0
pyrite,edenharterite,1.0
pyrite,ettringite,25.0
pyrite,carlinite,1.0
pyrite,toyohaite,2.0
pyrite,ferrokesterite,11.0
pyrite,tooeleite,3.0
pyrite,sternbergite,45.0
pyrite,kogarkoite,3.0
pyrite,gortdrumite,4.0
pyrite,roquesite,29.0
pyrite,heptasartorite,1.0
pyrite,gordaite,11.0
pyrite,poitevinite,10.0
pyrite,ourayite,18.0
pyrite,baumhauerite,10.0
pyrite,jamborite,20.0
pyrite,woodwardite,33.0
pyrite,syngenite,9.0
pyrite,devilline,246.0
pyrite,orthominasragrite,1.0
pyrite,adranosite,3.0
pyrite,philolithite,1.0
pyrite,mbobomkulite,1.0
pyrite,playfairite,3.0
pyrite,radhakrishnaite,2.0
pyrite,orickite,4.0
pyrite,agmantinite,1.0
pyrite,abramovite,1.0
pyrite,irarsite,52.0
pyrite,cylindrite,15.0
pyrite,kupcikite,7.0
pyrite,chlorbartonite,2.0
pyrite,edoylerite,1.0
pyrite,livingstonite,15.0
pyrite,natroglaucocerinite,2.0
pyrite,oyonite,1.0
pyrite,daomanite,3.0
pyrite,nickelblodite,3.0
pyrite,paakkonenite,5.0
pyrite,cubanite,616.0
pyrite,bartonite,1.0
pyrite,emilite,2.0
pyrite,galenobismutite,146.0
pyrite,charlesite,6.0
pyrite,ferrohexahydrite,13.0
pyrite,aiolosite,1.0
pyrite,cobaltpentlandite,58.0
pyrite,gorgeyite,3.0
pyrite,lecontite,1.0
pyrite,wittite,11.0
pyrite,danalite,27.0
pyrite,grechishchevite,1.0
pyrite,osarsite,5.0
pyrite,pentahydrite,16.0
pyrite,levinsonite-(y),1.0
pyrite,angelaite,2.0
pyrite,sulphur,1085.0
pyrite,anilite,54.0
pyrite,scainiite,5.0
pyrite,leydetite,3.0
pyrite,dolerophanite,3.0
pyrite,mikasaite,2.0
pyrite,beudantite,233.0
pyrite,vikingite,16.0
pyrite,vitimite,1.0
pyrite,petrovskaite,7.0
pyrite,sartorite,7.0
pyrite,schulenbergite,94.0
pyrite,millosevichite,13.0
pyrite,tetrahedrite-(zn),3987.0
pyrite,hydroglauberite,3.0
pyrite,palmierite,4.0
pyrite,capgaronnite,5.0
pyrite,petrukite,8.0
pyrite,magnesiovoltaite,2.0
pyrite,moeloite,7.0
pyrite,tsumebite,17.0
pyrite,jamesonite,580.0
pyrite,edgarite,1.0
pyrite,aramayoite,24.0
pyrite,vymazalovaite,1.0
pyrite,lishizhenite,3.0
pyrite,rosickyite,12.0
pyrite,albertiniite,1.0
pyrite,roeblingite,2.0
pyrite,heideite,1.0
pyrite,cuprobismutite,29.0
pyrite,manganoblodite,1.0
pyrite,smithite,11.0
pyrite,stromeyerite,229.0
pyrite,hohmannite,5.0
pyrite,clerite,2.0
pyrite,eckerite,1.0
pyrite,malyshevite,6.0
pyrite,fettelite,3.0
pyrite,miargyrite,196.0
pyrite,bernardite,2.0
pyrite,baksanite,3.0
pyrite,calamaite,1.0
pyrite,proustite,459.0
pyrite,crerarite,2.0
pyrite,klaprothite,2.0
pyrite,zincobriartite,1.0
pyrite,wurtzite,260.0
pyrite,godovikovite,8.0
pyrite,raberite,1.0
pyrite,bernarlottiite,1.0
pyrite,antofagastaite,1.0
pyrite,zinkosite,2.0
pyrite,imiterite,12.0
pyrite,lazurite,22.0
pyrite,beshtauite,2.0
pyrite,mascagnite,22.0
pyrite,sulfhydrylbystrite,1.0
pyrite,schrockingerite,46.0
pyrite,camerolaite,11.0
pyrite,mangazeite,1.0
pyrite,galena,15972.0
pyrite,lausenite,2.0
pyrite,silvialite,1.0
pyrite,dietrichite,8.0
pyrite,metasideronatrite,18.0
pyrite,demicheleite-(br),1.0
pyrite,chlorellestadite,2.0
pyrite,sulvanite,30.0
pyrite,violarite,302.0
pyrite,hutchinsonite,8.0
pyrite,digenite,776.0
pyrite,emplectite,165.0
pyrite,selenopolybasite,5.0
pyrite,susannite,45.0
pyrite,goldfieldite,61.0
pyrite,humberstonite,2.0
pyrite,ramsbeckite,49.0
pyrite,ikunolite,43.0
pyrite,caracolite,7.0
pyrite,paracostibite,5.0
pyrite,friedrichite,29.0
pyrite,rabejacite,6.0
pyrite,vinciennite,11.0
pyrite,wetherillite,3.0
pyrite,dantopaite,2.0
pyrite,jaskolskiite,11.0
pyrite,tazieffite,1.0
pyrite,camaronesite,1.0
pyrite,xilingolite,4.0
pyrite,benleonardite,18.0
pyrite,roxbyite,17.0
pyrite,franckeite,46.0
pyrite,aschamalmite,8.0
pyrite,argentobaumhauerite,2.0
pyrite,misenite,1.0
pyrite,pyrrhotite,7087.0
pyrite,kesterite,64.0
pyrite,criddleite,2.0
pyrite,coskrenite-(ce),1.0
pyrite,lannonite,2.0
pyrite,jordanite,85.0
pyrite,enargite,719.0
pyrite,metahohmannite,7.0
pyrite,clino-oscarkempffite,1.0
pyrite,davyne,8.0
pyrite,baliczunicite,1.0
pyrite,cervelleite,31.0
pyrite,magnesiocopiapite,36.0
pyrite,stannite,521.0
pyrite,junoite,14.0
pyrite,bieberite,31.0
pyrite,ammoniomagnesiovoltaite,2.0
pyrite,alum-(k),31.0
pyrite,stibnite,2016.0
pyrite,zykaite,3.0
pyrite,diaphorite,98.0
pyrite,covellite,3226.0
pyrite,hatchite,1.0
pyrite,bazhenovite,3.0
pyrite,paarite,5.0
pyrite,pseudograndreefite,1.0
pyrite,ardaite,1.0
pyrite,giuseppettite,1.0
pyrite,rhomboclase,36.0
pyrite,ferdowsiite,3.0
pyrite,zoubekite,9.0
pyrite,uzonite,1.0
pyrite,wallisite,1.0
pyrite,ferrovorontsovite,1.0
pyrite,ammoniozippeite,2.0
pyrite,walthierite,2.0
pyrite,thenardite,63.0
pyrite,giessenite,17.0
pyrite,lisiguangite,2.0
pyrite,pizgrischite,1.0
pyrite,hollingworthite,41.0
pyrite,schwertmannite,21.0
pyrite,pseudojohannite,5.0
pyrite,hanauerite,2.0
pyrite,maikainite,1.0
pyrite,argentotetrahedrite-(fe),2.0
pyrite,brochantite,964.0
pyrite,sanderite,1.0
pyrite,linnaeite,188.0
pyrite,steverustite,8.0
pyrite,lenaite,6.0
pyrite,stannoidite,58.0
pyrite,xingzhongite,2.0
pyrite,osarizawaite,43.0
pyrite,aleksite,19.0
pyrite,yavapaiite,5.0
pyrite,rebulite,1.0
pyrite,nabimusaite,1.0
pyrite,caminite,2.0
pyrite,cossaite,1.0
pyrite,stanleyite,2.0
pyrite,heteromorphite,28.0
pyrite,hammarite,28.0
pyrite,lengenbachite,4.0
pyrite,sidpietersite,2.0
pyrite,chatkalite,7.0
pyrite,putzite,1.0
pyrite,butlerite,15.0
pyrite,owensite,2.0
pyrite,marecottite,7.0
pyrite,jordisite,58.0
pyrite,luzonite,157.0
pyrite,lanmuchangite,1.0
pyrite,piypite,1.0
pyrite,torreyite,1.0
pyrite,natrozippeite,23.0
pyrite,haycockite,3.0
pyrite,chinleite-(y),2.0
pyrite,rhodostannite,7.0
pyrite,beaverite-(cu),84.0
pyrite,anorthominasragrite,1.0
pyrite,sacrofanite,1.0
kornelite,billingsleyite,1.0
kornelite,morenosite,2.0
kornelite,gudmundite,1.0
kornelite,goldichite,3.0
kornelite,copiapite,12.0
kornelite,zincocopiapite,2.0
kornelite,ammoniojarosite,1.0
kornelite,bournonite,3.0
kornelite,anglesite,2.0
kornelite,tamarugite,4.0
kornelite,krausite,3.0
kornelite,tschermigite,2.0
kornelite,langite,1.0
kornelite,gustavite,1.0
kornelite,cupropavonite,1.0
kornelite,wroewolfeite,1.0
kornelite,yarrowite,1.0
kornelite,botryogen,3.0
kornelite,polyhalite,2.0
kornelite,siderotil,7.0
kornelite,vaesite,1.0
kornelite,antlerite,2.0
kornelite,molybdenite,3.0
kornelite,cattierite,1.0
kornelite,ullmannite,2.0
kornelite,orpiment,1.0
kornelite,bismuthinite,3.0
kornelite,acanthite,3.0
kornelite,metacinnabar,1.0
kornelite,aplowite,2.0
kornelite,tennantite-(fe),2.0
kornelite,cupropearceite,1.0
kornelite,skinnerite,1.0
kornelite,fibroferrite,5.0
kornelite,ferricopiapite,3.0
kornelite,melanterite,10.0
kornelite,argentotennantite-(zn),1.0
kornelite,alabandite,1.0
kornelite,hexahydrite,7.0
kornelite,boussingaultite,1.0
kornelite,goslarite,4.0
kornelite,pavonite,1.0
kornelite,cosalite,1.0
kornelite,apjohnite,1.0
kornelite,schuetteite,1.0
kornelite,caledonite,1.0
kornelite,berryite,1.0
kornelite,celestine,1.0
kornelite,gypsum,11.0
kornelite,polybasite,4.0
kornelite,ransomite,2.0
kornelite,cobaltite,3.0
kornelite,mckinstryite,1.0
kornelite,bobjonesite,1.0
kornelite,argentojarosite,1.0
kornelite,gratonite,1.0
kornelite,lillianite,2.0
kornelite,zincmelanterite,1.0
kornelite,serpierite,2.0
kornelite,hidalgoite,1.0
kornelite,pitticite,1.0
kornelite,keutschite,1.0
kornelite,chalcopyrite,12.0
kornelite,epsomite,7.0
kornelite,scotlandite,1.0
kornelite,kermesite,1.0
kornelite,mohrite,1.0
kornelite,pickeringite,6.0
kornelite,cupropolybasite,1.0
kornelite,boulangerite,3.0
kornelite,romerite,10.0
kornelite,kalinite,1.0
kornelite,quenstedtite,3.0
kornelite,pyrostilpnite,1.0
kornelite,zippeite,1.0
kornelite,krohnkite,2.0
kornelite,costibite,2.0
kornelite,polydymite,1.0
kornelite,chalcanthite,11.0
kornelite,cuprocopiapite,1.0
kornelite,kobellite,1.0
kornelite,benjaminite,1.0
kornelite,corkite,1.0
kornelite,wittichenite,1.0
kornelite,famatinite,1.0
kornelite,greenockite,3.0
kornelite,smythite,1.0
kornelite,rozenite,8.0
kornelite,meneghinite,3.0
kornelite,arsentsumebite,1.0
kornelite,chukhrovite-(ce),1.0
kornelite,linarite,2.0
kornelite,leonite,1.0
kornelite,metavoltine,4.0
kornelite,arsenopyrite,5.0
kornelite,alloclasite,1.0
kornelite,connellite,1.0
kornelite,kieserite,6.0
kornelite,geerite,1.0
kornelite,parnauite,1.0
kornelite,uklonskovite,2.0
kornelite,alunogen,8.0
kornelite,efremovite,1.0
kornelite,gersdorffite-pa3,2.0
kornelite,spionkopite,1.0
kornelite,voltaite,11.0
kornelite,leadhillite,3.0
kornelite,alunite,2.0
kornelite,geocronite,1.0
kornelite,djurleite,1.0
kornelite,claraite,1.0
kornelite,glaucodot,2.0
kornelite,jalpaite,1.0
kornelite,paracoquimbite,2.0
kornelite,plumbojarosite,2.0
kornelite,semseyite,1.0
kornelite,spangolite,1.0
kornelite,bonattite,1.0
kornelite,chalcophyllite,1.0
kornelite,pyrargyrite,2.0
kornelite,pearceite,2.0
kornelite,stephanite,1.0
kornelite,willyamite,2.0
kornelite,coquimbite,14.0
kornelite,cinnabar,2.0
kornelite,siegenite,1.0
kornelite,elyite,1.0
kornelite,zincobotryogen,1.0
kornelite,matildite,1.0
kornelite,diadochite,1.0
kornelite,hypercinnabar,1.0
kornelite,marcasite,8.0
kornelite,pentlandite,2.0
kornelite,slavikite,3.0
kornelite,mackinawite,3.0
kornelite,aluminocopiapite,4.0
kornelite,parabutlerite,2.0
kornelite,szomolnokite,5.0
kornelite,idaite,1.0
kornelite,jarosite,6.0
kornelite,baryte,4.0
kornelite,hydroniumjarosite,1.0
kornelite,posnjakite,1.0
kornelite,ettringite,1.0
kornelite,poitevinite,2.0
kornelite,devilline,2.0
kornelite,orthominasragrite,1.0
kornelite,cubanite,3.0
kornelite,sulphur,9.0
kornelite,mikasaite,1.0
kornelite,beudantite,2.0
kornelite,millosevichite,3.0
kornelite,tetrahedrite-(zn),5.0
kornelite,tsumebite,1.0
kornelite,jamesonite,1.0
kornelite,lishizhenite,1.0
kornelite,cuprobismutite,1.0
kornelite,stromeyerite,2.0
kornelite,hohmannite,2.0
kornelite,proustite,2.0
kornelite,godovikovite,1.0
kornelite,mascagnite,1.0
kornelite,camerolaite,1.0
kornelite,galena,8.0
kornelite,dietrichite,2.0
kornelite,digenite,2.0
kornelite,emplectite,1.0
kornelite,susannite,1.0
kornelite,dantopaite,1.0
kornelite,franckeite,1.0
kornelite,pyrrhotite,5.0
kornelite,jordanite,1.0
kornelite,enargite,3.0
kornelite,metahohmannite,1.0
kornelite,magnesiocopiapite,4.0
kornelite,stannite,2.0
kornelite,bieberite,1.0
kornelite,alum-(k),1.0
kornelite,stibnite,4.0
kornelite,diaphorite,1.0
kornelite,covellite,7.0
kornelite,rhomboclase,5.0
kornelite,brochantite,4.0
kornelite,linnaeite,1.0
kornelite,butlerite,2.0
kornelite,luzonite,2.0
kornelite,beaverite-(cu),1.0
kornelite,anorthominasragrite,1.0
babkinite,valleriite,1.0
babkinite,bournonite,1.0
babkinite,anglesite,1.0
babkinite,freieslebenite,1.0
babkinite,joseite-b,1.0
babkinite,bismuthinite,2.0
babkinite,tintinaite,1.0
babkinite,tennantite-(fe),1.0
babkinite,melanterite,1.0
babkinite,cosalite,2.0
babkinite,ingodite,1.0
babkinite,gypsum,1.0
babkinite,polybasite,1.0
babkinite,joseite-a,1.0
babkinite,lillianite,1.0
babkinite,chalcopyrite,2.0
babkinite,laitakarite,1.0
babkinite,boulangerite,1.0
babkinite,pyrostilpnite,1.0
babkinite,plumosite,1.0
babkinite,chalcanthite,1.0
babkinite,kobellite,1.0
babkinite,tetradymite,1.0
babkinite,arsenopyrite,2.0
babkinite,cannizzarite,1.0
babkinite,weibullite,1.0
babkinite,pyrargyrite,1.0
babkinite,stephanite,1.0
babkinite,marcasite,1.0
babkinite,mackinawite,1.0
babkinite,baryte,1.0
babkinite,ferrokesterite,1.0
babkinite,cubanite,1.0
babkinite,wittite,1.0
babkinite,beudantite,1.0
babkinite,tetrahedrite-(zn),2.0
babkinite,jamesonite,1.0
babkinite,galena,2.0
babkinite,ikunolite,1.0
babkinite,pyrrhotite,1.0
babkinite,enargite,1.0
babkinite,stannite,2.0
babkinite,stibnite,1.0
babkinite,covellite,1.0
babkinite,giessenite,1.0
babkinite,aleksite,1.0
babkinite,heteromorphite,1.0
benavidesite,billingsleyite,1.0
benavidesite,gudmundite,2.0
benavidesite,madocite,1.0
benavidesite,wakabayashilite,1.0
benavidesite,bournonite,3.0
benavidesite,spryite,1.0
benavidesite,freieslebenite,2.0
benavidesite,molybdenite,2.0
benavidesite,ullmannite,1.0
benavidesite,orpiment,3.0
benavidesite,chalcostibite,2.0
benavidesite,hyrslite,1.0
benavidesite,bismuthinite,1.0
benavidesite,acanthite,3.0
benavidesite,dalnegroite,1.0
benavidesite,tennantite-(fe),2.0
benavidesite,manganoquadratite,1.0
benavidesite,alabandite,3.0
benavidesite,aikinite,1.0
benavidesite,gladkovskyite,1.0
benavidesite,zinkenite,3.0
benavidesite,parapierrotite,1.0
benavidesite,metastibnite,1.0
benavidesite,plagionite,2.0
benavidesite,berthierite,1.0
benavidesite,chabourneite,1.0
benavidesite,fizelyite,1.0
benavidesite,gypsum,1.0
benavidesite,duranusite,1.0
benavidesite,polybasite,1.0
benavidesite,getchellite,1.0
benavidesite,cobaltite,2.0
benavidesite,uchucchacuaite,2.0
benavidesite,gratonite,1.0
benavidesite,lillianite,1.0
benavidesite,keutschite,1.0
benavidesite,chalcopyrite,6.0
benavidesite,canfieldite,1.0
benavidesite,owyheeite,1.0
benavidesite,boulangerite,3.0
benavidesite,romerite,1.0
benavidesite,plumosite,1.0
benavidesite,polydymite,1.0
benavidesite,chalcanthite,1.0
benavidesite,kobellite,1.0
benavidesite,realgar,3.0
benavidesite,pierrotite,1.0
benavidesite,wittichenite,1.0
benavidesite,rozenite,1.0
benavidesite,meneghinite,1.0
benavidesite,aktashite,1.0
benavidesite,fuloppite,1.0
benavidesite,arsenopyrite,5.0
benavidesite,pirquitasite,1.0
benavidesite,marrite,1.0
benavidesite,robinsonite,1.0
benavidesite,guettardite,1.0
benavidesite,gersdorffite-pa3,1.0
benavidesite,geocronite,2.0
benavidesite,xanthoconite,1.0
benavidesite,semseyite,1.0
benavidesite,routhierite,1.0
benavidesite,argyrodite,1.0
benavidesite,vorontsovite,1.0
benavidesite,pyrargyrite,2.0
benavidesite,pearceite,1.0
benavidesite,stephanite,1.0
benavidesite,cinnabar,1.0
benavidesite,menchettiite,1.0
benavidesite,diadochite,1.0
benavidesite,marcasite,4.0
benavidesite,mackinawite,2.0
benavidesite,baryte,3.0
benavidesite,baumhauerite,1.0
benavidesite,agmantinite,1.0
benavidesite,oyonite,1.0
benavidesite,cubanite,3.0
benavidesite,tetrahedrite-(zn),3.0
benavidesite,jamesonite,3.0
benavidesite,smithite,1.0
benavidesite,clerite,2.0
benavidesite,miargyrite,2.0
benavidesite,proustite,1.0
benavidesite,wurtzite,1.0
benavidesite,galena,6.0
benavidesite,hutchinsonite,1.0
benavidesite,jaskolskiite,1.0
benavidesite,pyrrhotite,5.0
benavidesite,kesterite,2.0
benavidesite,jordanite,2.0
benavidesite,stannite,2.0
benavidesite,stibnite,3.0
benavidesite,diaphorite,4.0
benavidesite,ferdowsiite,1.0
benavidesite,ferrovorontsovite,1.0
benavidesite,giessenite,1.0
benavidesite,heteromorphite,1.0
benavidesite,luzonite,1.0
ovamboite,orthoserpierite,1.0
ovamboite,bournonite,1.0
ovamboite,anglesite,1.0
ovamboite,langite,1.0
ovamboite,germanocolusite,1.0
ovamboite,molybdenite,1.0
ovamboite,acanthite,1.0
ovamboite,metacinnabar,1.0
ovamboite,tennantite-(fe),1.0
ovamboite,leightonite,1.0
ovamboite,cupropearceite,1.0
ovamboite,kegelite,1.0
ovamboite,betekhtinite,1.0
ovamboite,itoite,1.0
ovamboite,colusite,1.0
ovamboite,caledonite,1.0
ovamboite,carrollite,1.0
ovamboite,celestine,1.0
ovamboite,gypsum,1.0
ovamboite,gratonite,1.0
ovamboite,schaurteite,1.0
