from,to,weight
magnesio-fluoro-arfvedsonite,thenardite,1.0
magnesio-fluoro-arfvedsonite,hiortdahlite,1.0
magnesio-fluoro-arfvedsonite,litvinskite,1.0
magnesio-fluoro-arfvedsonite,donnayite-(y),1.0
magnesio-fluoro-arfvedsonite,wohlerite,1.0
magnesio-fluoro-arfvedsonite,ferro-pargasite,1.0
magnesio-fluoro-arfvedsonite,lorenzenite,2.0
magnesio-fluoro-arfvedsonite,gaultite,1.0
magnesio-fluoro-arfvedsonite,orthojoaquinite-(ce),1.0
magnesio-fluoro-arfvedsonite,edenite,1.0
magnesio-fluoro-arfvedsonite,hilairite,1.0
magnesio-fluoro-arfvedsonite,remondite-(la),1.0
magnesio-fluoro-arfvedsonite,franconite,1.0
magnesio-fluoro-arfvedsonite,sacrofanite,1.0
fluoro-nyboite,pargasite,1.0
fluoro-nyboite,fluoro-taramite,1.0
fluoro-nyboite,jadeite,1.0
fluoro-nyboite,albite,1.0
fluoro-nyboite,nyboite,1.0
fluoro-nyboite,paragonite,1.0
fluoro-nyboite,taramite,1.0
fluoro-nyboite,aegirine-augite,1.0
hatertite,euchlorine,1.0
hatertite,anatolyite,1.0
hatertite,lehmannite,1.0
hatertite,halite,1.0
hatertite,arsenudinaite,1.0
hatertite,aphthitalite,1.0
hatertite,kononovite,1.0
hatertite,calciojohillerite,1.0
hatertite,parawulffite,1.0
hatertite,arsenatrotitanite,1.0
hatertite,badalovite,1.0
hatertite,axelite,1.0
hatertite,wulffite,1.0
hatertite,johillerite,1.0
hatertite,natroaphthitalite,1.0
hatertite,edtollite,1.0
hatertite,yurmarinite,1.0
hatertite,vanthoffite,1.0
hatertite,shuvalovite,1.0
hatertite,krasheninnikovite,1.0
hatertite,nickenichite,1.0
hatertite,khrenovite,1.0
hatertite,paraberzeliite,1.0
hatertite,udinaite,1.0
hatertite,arsmirandite,1.0
hatertite,antofagastaite,1.0
hatertite,bradaczekite,1.0
hatertite,alumoedtollite,1.0
hatertite,elasmochloite,1.0
hatertite,magnesiohatertite,1.0
fluor-buergerite,dravite,1.0
fluor-buergerite,albite,2.0
fluor-buergerite,schorl,2.0
fluor-buergerite,vesuvianite,1.0
fluor-buergerite,elbaite,1.0
matteuccite,verneite,1.0
matteuccite,aegirine,1.0
matteuccite,natrite,1.0
matteuccite,trona,1.0
matteuccite,halite,1.0
matteuccite,ferrinatrite,1.0
matteuccite,quadridavyne,1.0
matteuccite,aphthitalite,1.0
matteuccite,natron,1.0
matteuccite,mirabilite,1.0
matteuccite,rinneite,1.0
matteuccite,glauberite,1.0
matteuccite,natroalunite,1.0
matteuccite,thermonatrite,1.0
matteuccite,magnesio-fluoro-hastingsite,1.0
matteuccite,fluornatrocoulsellite,1.0
matteuccite,thenardite,2.0
matteuccite,litidionite,1.0
matteuccite,piypite,1.0
nastrophite,manganoneptunite,1.0
nastrophite,nontronite,1.0
nastrophite,labuntsovite-mg,1.0
nastrophite,lemmleinite-k,3.0
nastrophite,gmelinite-na,1.0
nastrophite,aegirine,1.0
nastrophite,lomonosovite,1.0
nastrophite,natrite,2.0
nastrophite,girvasite,1.0
nastrophite,revdite,1.0
nastrophite,alluaivite,1.0
nastrophite,sobolevite,1.0
nastrophite,depmeierite,1.0
nastrophite,terskite,1.0
nastrophite,bradleyite,2.0
nastrophite,raite,1.0
nastrophite,neptunite,2.0
nastrophite,chabazite-k,1.0
nastrophite,potassic-richterite,1.0
nastrophite,potassic-fluoro-richterite,1.0
nastrophite,chkalovite,1.0
nastrophite,beryllonite,1.0
nastrophite,parakeldyshite,1.0
nastrophite,leucophanite,1.0
nastrophite,saponite,1.0
nastrophite,ussingite,2.0
nastrophite,albite,1.0
nastrophite,ferronordite-(ce),1.0
nastrophite,manganoeudialyte,1.0
nastrophite,nafertisite,1.0
nastrophite,lemmleinite-ba,3.0
nastrophite,natrolite,1.0
nastrophite,natrosilite,1.0
nastrophite,bykovaite,1.0
nastrophite,shortite,1.0
nastrophite,bornemanite,1.0
nastrophite,kentbrooksite,1.0
nastrophite,labuntsovite-fe,1.0
nastrophite,raslakite,1.0
nastrophite,vlasovite,1.0
nastrophite,nahcolite,1.0
nastrophite,lamprophyllite,2.0
nastrophite,natron,1.0
nastrophite,tsepinite-k,1.0
nastrophite,eirikite,1.0
nastrophite,katophorite,1.0
nastrophite,paranatisite,1.0
nastrophite,eudialyte,2.0
nastrophite,georgechaoite,1.0
nastrophite,thomsonite-ca,1.0
nastrophite,neighborite,1.0
nastrophite,belovite-(ce),1.0
nastrophite,zakharovite,2.0
nastrophite,leifite,1.0
nastrophite,steacyite,1.0
nastrophite,phosinaite-(ce),1.0
nastrophite,dorfmanite,2.0
nastrophite,ferro-ferri-katophorite,1.0
nastrophite,tisinalite,1.0
nastrophite,rinkite-(ce),1.0
nastrophite,natrophosphate,1.0
nastrophite,magnesio-arfvedsonite,1.0
nastrophite,nacaphite,1.0
nastrophite,nabaphite,1.0
nastrophite,cancrinite,1.0
nastrophite,cordylite-(ce),1.0
nastrophite,mesolite,1.0
nastrophite,olgite,2.0
nastrophite,kupletskite,2.0
nastrophite,bussenite,1.0
nastrophite,gotzenite,1.0
nastrophite,loparite-(ce),1.0
nastrophite,thermonatrite,1.0
nastrophite,mogovidite,1.0
nastrophite,natroxalate,1.0
nastrophite,kapustinite,1.0
nastrophite,tugtupite,2.0
nastrophite,nosean,1.0
nastrophite,hydroxycancrinite,1.0
nastrophite,shkatulkalite,1.0
nastrophite,ilyukhinite,1.0
nastrophite,kanemite,1.0
nastrophite,natisite,2.0
nastrophite,serandite,2.0
nastrophite,vuonnemite,1.0
nastrophite,tsepinite-na,1.0
nastrophite,heulandite-k,1.0
nastrophite,reedmergnerite,1.0
nastrophite,ikranite,1.0
nastrophite,sidorenkite,1.0
nastrophite,cancrisilite,1.0
nastrophite,kazakovite,1.0
nastrophite,zirsinalite,2.0
nastrophite,labuntsovite-mn,2.0
nastrophite,kyanoxalite,1.0
nastrophite,narsarsukite,1.0
nastrophite,malinkoite,1.0
nastrophite,elpasolite,1.0
nastrophite,epistolite,1.0
nastrophite,montmorillonite,1.0
nastrophite,paranatrolite,1.0
nastrophite,armbrusterite,1.0
nastrophite,remondite-(ce),1.0
nastrophite,murmanite,1.0
nastrophite,fluorcanasite,1.0
nastrophite,litvinskite,2.0
nastrophite,hilairite,1.0
nastrophite,remondite-(la),1.0
nastrophite,franconite,1.0
tuperssuatsiaite,lemoynite,3.0
tuperssuatsiaite,manganoneptunite,3.0
tuperssuatsiaite,nontronite,2.0
tuperssuatsiaite,thomasclarkite-(y),1.0
tuperssuatsiaite,birnessite,2.0
tuperssuatsiaite,ferri-kaersutite,1.0
tuperssuatsiaite,mazzite-na,1.0
tuperssuatsiaite,bobtraillite,1.0
tuperssuatsiaite,magadiite,3.0
tuperssuatsiaite,gmelinite-na,2.0
tuperssuatsiaite,cryolite,3.0
tuperssuatsiaite,aegirine,8.0
tuperssuatsiaite,gonnardite,4.0
tuperssuatsiaite,pargasite,1.0
tuperssuatsiaite,natrite,1.0
tuperssuatsiaite,natrolemoynite,1.0
tuperssuatsiaite,revdite,1.0
tuperssuatsiaite,tundrite-(ce),1.0
tuperssuatsiaite,nepheline,6.0
tuperssuatsiaite,petersenite-(ce),1.0
tuperssuatsiaite,trona,1.0
tuperssuatsiaite,arisite-(ce),3.0
tuperssuatsiaite,peatite-(y),1.0
tuperssuatsiaite,terskite,2.0
tuperssuatsiaite,epididymite,4.0
tuperssuatsiaite,reederite-(y),1.0
tuperssuatsiaite,monteregianite-(y),1.0
tuperssuatsiaite,bradleyite,1.0
tuperssuatsiaite,raite,2.0
tuperssuatsiaite,neptunite,5.0
tuperssuatsiaite,sheldrickite,1.0
tuperssuatsiaite,carbocernaite,1.0
tuperssuatsiaite,halite,1.0
tuperssuatsiaite,lueshite,3.0
tuperssuatsiaite,potassic-richterite,1.0
tuperssuatsiaite,pectolite,6.0
tuperssuatsiaite,rouvilleite,1.0
tuperssuatsiaite,varennesite,1.0
tuperssuatsiaite,escheite,1.0
tuperssuatsiaite,chkalovite,1.0
tuperssuatsiaite,gaidonnayite,3.0
tuperssuatsiaite,ashcroftine-(y),1.0
tuperssuatsiaite,beryllonite,1.0
tuperssuatsiaite,sazykinaite-(y),1.0
tuperssuatsiaite,pirssonite,1.0
tuperssuatsiaite,ramikite-(y),1.0
tuperssuatsiaite,dravite,1.0
tuperssuatsiaite,lavenite,3.0
tuperssuatsiaite,niveolanite,1.0
tuperssuatsiaite,parakeldyshite,2.0
tuperssuatsiaite,leucophanite,1.0
tuperssuatsiaite,burbankite,2.0
tuperssuatsiaite,saponite,1.0
tuperssuatsiaite,laurentianite,1.0
tuperssuatsiaite,lintisite,1.0
tuperssuatsiaite,tumchaite,1.0
tuperssuatsiaite,ussingite,3.0
tuperssuatsiaite,albite,9.0
tuperssuatsiaite,manganoeudialyte,2.0
tuperssuatsiaite,gjerdingenite-na,1.0
tuperssuatsiaite,niobokupletskite,1.0
tuperssuatsiaite,faujasite-na,1.0
tuperssuatsiaite,sazhinite-(la),3.0
tuperssuatsiaite,natrolite,8.0
tuperssuatsiaite,natrosilite,1.0
tuperssuatsiaite,shortite,1.0
tuperssuatsiaite,kentbrooksite,3.0
tuperssuatsiaite,labuntsovite-fe,1.0
tuperssuatsiaite,chalconatronite,1.0
tuperssuatsiaite,eudidymite,2.0
tuperssuatsiaite,magnesio-hastingsite,1.0
tuperssuatsiaite,lamprophyllite,2.0
tuperssuatsiaite,natron,1.0
tuperssuatsiaite,eirikite,1.0
tuperssuatsiaite,landauite,1.0
tuperssuatsiaite,weloganite,2.0
tuperssuatsiaite,ferrokentbrooksite,2.0
tuperssuatsiaite,bussyite-(y),1.0
tuperssuatsiaite,arfvedsonite,7.0
tuperssuatsiaite,eudialyte,8.0
tuperssuatsiaite,oneillite,1.0
tuperssuatsiaite,georgechaoite,1.0
tuperssuatsiaite,thomsonite-ca,3.0
tuperssuatsiaite,fluoro-richterite,1.0
tuperssuatsiaite,neighborite,2.0
tuperssuatsiaite,penkvilksite,1.0
tuperssuatsiaite,ganophyllite,1.0
tuperssuatsiaite,aenigmatite,2.0
tuperssuatsiaite,schorl,1.0
tuperssuatsiaite,vesuvianite,1.0
tuperssuatsiaite,sodalite,7.0
tuperssuatsiaite,sauconite,1.0
tuperssuatsiaite,poudretteite,1.0
tuperssuatsiaite,normandite,2.0
tuperssuatsiaite,zirsilite-(ce),1.0
tuperssuatsiaite,nolzeite,1.0
tuperssuatsiaite,korobitsynite,3.0
tuperssuatsiaite,phillipsite-na,1.0
tuperssuatsiaite,elpidite,4.0
tuperssuatsiaite,sugilite,1.0
tuperssuatsiaite,hydroterskite,2.0
tuperssuatsiaite,manganotychite,1.0
tuperssuatsiaite,ewaldite,1.0
tuperssuatsiaite,sabinaite,1.0
tuperssuatsiaite,mordenite,2.0
tuperssuatsiaite,zakharovite,2.0
tuperssuatsiaite,nordite-(ce),1.0
tuperssuatsiaite,leifite,2.0
tuperssuatsiaite,bussyite-(ce),1.0
tuperssuatsiaite,garronite-na,1.0
tuperssuatsiaite,steacyite,2.0
tuperssuatsiaite,phosinaite-(ce),1.0
tuperssuatsiaite,schairerite,1.0
tuperssuatsiaite,astrophyllite,3.0
tuperssuatsiaite,naujakasite,1.0
tuperssuatsiaite,dorfmanite,1.0
tuperssuatsiaite,rinkite-(ce),4.0
tuperssuatsiaite,natrophosphate,2.0
tuperssuatsiaite,martinite,1.0
tuperssuatsiaite,magnesio-arfvedsonite,1.0
tuperssuatsiaite,barytolamprophyllite,1.0
tuperssuatsiaite,gobbinsite,1.0
tuperssuatsiaite,yakhontovite,1.0
tuperssuatsiaite,cancrinite,2.0
tuperssuatsiaite,petarasite,2.0
tuperssuatsiaite,cordylite-(ce),3.0
tuperssuatsiaite,lalondeite,1.0
tuperssuatsiaite,vitusite-(ce),1.0
tuperssuatsiaite,shomiokite-(y),1.0
tuperssuatsiaite,fluornatropyrochlore,1.0
tuperssuatsiaite,lukechangite-(ce),1.0
tuperssuatsiaite,rogermitchellite,1.0
tuperssuatsiaite,erdite,2.0
tuperssuatsiaite,riebeckite,2.0
tuperssuatsiaite,analcime,7.0
tuperssuatsiaite,lovdarite,1.0
tuperssuatsiaite,kupletskite,2.0
tuperssuatsiaite,nenadkevichite,4.0
tuperssuatsiaite,gotzenite,2.0
tuperssuatsiaite,nalipoite,1.0
tuperssuatsiaite,loparite-(ce),1.0
tuperssuatsiaite,abenakiite-(ce),1.0
tuperssuatsiaite,leucosphenite,1.0
tuperssuatsiaite,thomsenolite,1.0
tuperssuatsiaite,thermonatrite,1.0
tuperssuatsiaite,schizolite,2.0
tuperssuatsiaite,kapustinite,1.0
tuperssuatsiaite,carletonite,1.0
tuperssuatsiaite,haineaultite,1.0
tuperssuatsiaite,todorokite,3.0
tuperssuatsiaite,villiaumite,4.0
tuperssuatsiaite,horvathite-(y),2.0
tuperssuatsiaite,tugtupite,1.0
tuperssuatsiaite,fluorcalciopyrochlore,1.0
tuperssuatsiaite,polezhaevaite-(ce),1.0
tuperssuatsiaite,ferro-ferri-nyboite,1.0
tuperssuatsiaite,rosenbuschite,4.0
tuperssuatsiaite,nacareniobsite-(ce),1.0
tuperssuatsiaite,kogarkoite,1.0
tuperssuatsiaite,johnsenite-(ce),1.0
tuperssuatsiaite,steedeite,1.0
tuperssuatsiaite,arisite-(la),1.0
tuperssuatsiaite,bobshannonite,1.0
tuperssuatsiaite,shkatulkalite,1.0
tuperssuatsiaite,khomyakovite,1.0
tuperssuatsiaite,kanemite,1.0
tuperssuatsiaite,hainite-(y),1.0
tuperssuatsiaite,ferro-richterite,1.0
tuperssuatsiaite,serandite,4.0
tuperssuatsiaite,zircophyllite,1.0
tuperssuatsiaite,bonshtedtite,1.0
tuperssuatsiaite,vuonnemite,2.0
tuperssuatsiaite,calcioburbankite,1.0
tuperssuatsiaite,manganokhomyakovite,1.0
tuperssuatsiaite,thornasite,3.0
tuperssuatsiaite,joaquinite-(ce),1.0
tuperssuatsiaite,lecoqite-(y),1.0
tuperssuatsiaite,tsepinite-na,2.0
tuperssuatsiaite,aegirine-augite,2.0
tuperssuatsiaite,searlesite,1.0
tuperssuatsiaite,silinaite,1.0
tuperssuatsiaite,mckelveyite-(y),1.0
tuperssuatsiaite,dawsonite,2.0
tuperssuatsiaite,karupmollerite-ca,1.0
tuperssuatsiaite,reedmergnerite,1.0
tuperssuatsiaite,sidorenkite,1.0
tuperssuatsiaite,cancrisilite,1.0
tuperssuatsiaite,manganokukisvumite,1.0
tuperssuatsiaite,labuntsovite-mn,3.0
tuperssuatsiaite,narsarsukite,4.0
tuperssuatsiaite,fersmanite,1.0
tuperssuatsiaite,malinkoite,1.0
tuperssuatsiaite,epistolite,4.0
tuperssuatsiaite,komarovite,1.0
tuperssuatsiaite,montmorillonite,3.0
tuperssuatsiaite,paranatrolite,2.0
tuperssuatsiaite,remondite-(ce),1.0
tuperssuatsiaite,thenardite,1.0
tuperssuatsiaite,hiortdahlite,1.0
tuperssuatsiaite,litvinskite,1.0
tuperssuatsiaite,donnayite-(y),2.0
tuperssuatsiaite,wohlerite,1.0
tuperssuatsiaite,heulandite-na,1.0
tuperssuatsiaite,ferro-pargasite,1.0
tuperssuatsiaite,lorenzenite,3.0
tuperssuatsiaite,gaultite,1.0
tuperssuatsiaite,orthojoaquinite-(ce),1.0
tuperssuatsiaite,edenite,1.0
tuperssuatsiaite,hilairite,3.0
tuperssuatsiaite,remondite-(la),1.0
tuperssuatsiaite,franconite,2.0
metacalciouranoite,calciouranoite,1.0
metacalciouranoite,natrozippeite,1.0
lemoynite,manganoneptunite,2.0
lemoynite,nontronite,1.0
lemoynite,thomasclarkite-(y),1.0
lemoynite,birnessite,2.0
lemoynite,ferri-kaersutite,1.0
lemoynite,mazzite-na,1.0
lemoynite,bobtraillite,1.0
lemoynite,magadiite,2.0
lemoynite,gmelinite-na,2.0
lemoynite,cryolite,2.0
lemoynite,aegirine,3.0
lemoynite,gonnardite,3.0
lemoynite,pargasite,1.0
lemoynite,natrite,1.0
lemoynite,natrolemoynite,1.0
lemoynite,revdite,1.0
lemoynite,tundrite-(ce),1.0
lemoynite,nepheline,3.0
lemoynite,petersenite-(ce),1.0
lemoynite,trona,1.0
lemoynite,arisite-(ce),2.0
lemoynite,peatite-(y),1.0
lemoynite,terskite,2.0
lemoynite,epididymite,3.0
lemoynite,reederite-(y),1.0
lemoynite,monteregianite-(y),1.0
lemoynite,bradleyite,1.0
lemoynite,raite,2.0
lemoynite,neptunite,1.0
lemoynite,sheldrickite,1.0
lemoynite,carbocernaite,1.0
lemoynite,halite,1.0
lemoynite,lueshite,2.0
lemoynite,potassic-richterite,1.0
lemoynite,pectolite,2.0
lemoynite,rouvilleite,1.0
lemoynite,varennesite,1.0
lemoynite,chkalovite,1.0
lemoynite,gaidonnayite,3.0
lemoynite,ashcroftine-(y),1.0
lemoynite,beryllonite,1.0
lemoynite,sazykinaite-(y),1.0
lemoynite,pirssonite,1.0
lemoynite,ramikite-(y),1.0
lemoynite,dravite,1.0
lemoynite,lavenite,3.0
lemoynite,niveolanite,1.0
lemoynite,parakeldyshite,2.0
lemoynite,leucophanite,1.0
lemoynite,burbankite,1.0
lemoynite,saponite,1.0
lemoynite,laurentianite,1.0
lemoynite,lintisite,1.0
lemoynite,tumchaite,1.0
lemoynite,ussingite,2.0
lemoynite,albite,3.0
lemoynite,manganoeudialyte,1.0
lemoynite,gjerdingenite-na,1.0
lemoynite,niobokupletskite,1.0
lemoynite,faujasite-na,1.0
lemoynite,sazhinite-(la),2.0
lemoynite,natrolite,3.0
lemoynite,natrosilite,1.0
lemoynite,shortite,1.0
lemoynite,kentbrooksite,2.0
lemoynite,labuntsovite-fe,1.0
lemoynite,chalconatronite,1.0
lemoynite,eudidymite,1.0
lemoynite,magnesio-hastingsite,1.0
lemoynite,lamprophyllite,1.0
lemoynite,natron,1.0
lemoynite,eirikite,1.0
lemoynite,landauite,1.0
lemoynite,weloganite,2.0
lemoynite,ferrokentbrooksite,2.0
lemoynite,bussyite-(y),1.0
lemoynite,arfvedsonite,3.0
lemoynite,eudialyte,3.0
lemoynite,oneillite,1.0
lemoynite,georgechaoite,1.0
lemoynite,thomsonite-ca,3.0
lemoynite,fluoro-richterite,1.0
lemoynite,neighborite,2.0
lemoynite,penkvilksite,1.0
lemoynite,ganophyllite,1.0
lemoynite,aenigmatite,2.0
lemoynite,schorl,1.0
lemoynite,vesuvianite,1.0
lemoynite,sodalite,3.0
lemoynite,poudretteite,1.0
lemoynite,normandite,1.0
lemoynite,zirsilite-(ce),1.0
lemoynite,nolzeite,1.0
lemoynite,korobitsynite,1.0
lemoynite,phillipsite-na,1.0
lemoynite,elpidite,3.0
lemoynite,sugilite,1.0
lemoynite,hydroterskite,2.0
lemoynite,manganotychite,1.0
lemoynite,ewaldite,1.0
lemoynite,sabinaite,1.0
lemoynite,mordenite,2.0
lemoynite,zakharovite,2.0
lemoynite,nordite-(ce),1.0
lemoynite,leifite,1.0
lemoynite,bussyite-(ce),1.0
lemoynite,garronite-na,1.0
lemoynite,steacyite,1.0
lemoynite,phosinaite-(ce),1.0
lemoynite,schairerite,1.0
lemoynite,astrophyllite,2.0
lemoynite,dorfmanite,1.0
lemoynite,rinkite-(ce),2.0
lemoynite,natrophosphate,1.0
lemoynite,martinite,1.0
lemoynite,magnesio-arfvedsonite,1.0
lemoynite,barytolamprophyllite,1.0
lemoynite,gobbinsite,1.0
lemoynite,cancrinite,1.0
lemoynite,petarasite,2.0
lemoynite,cordylite-(ce),2.0
lemoynite,lalondeite,1.0
lemoynite,vitusite-(ce),1.0
lemoynite,shomiokite-(y),1.0
lemoynite,fluornatropyrochlore,1.0
lemoynite,lukechangite-(ce),1.0
lemoynite,rogermitchellite,1.0
lemoynite,erdite,2.0
lemoynite,riebeckite,2.0
lemoynite,analcime,3.0
lemoynite,kupletskite,1.0
lemoynite,nenadkevichite,2.0
lemoynite,gotzenite,1.0
lemoynite,nalipoite,1.0
lemoynite,loparite-(ce),1.0
lemoynite,abenakiite-(ce),1.0
lemoynite,leucosphenite,1.0
lemoynite,thomsenolite,1.0
lemoynite,thermonatrite,1.0
lemoynite,schizolite,1.0
lemoynite,kapustinite,1.0
lemoynite,carletonite,1.0
lemoynite,haineaultite,1.0
lemoynite,todorokite,2.0
lemoynite,villiaumite,2.0
lemoynite,horvathite-(y),2.0
lemoynite,tugtupite,1.0
lemoynite,fluorcalciopyrochlore,1.0
lemoynite,ferro-ferri-nyboite,1.0
lemoynite,rosenbuschite,2.0
lemoynite,nacareniobsite-(ce),1.0
lemoynite,kogarkoite,1.0
lemoynite,johnsenite-(ce),1.0
lemoynite,steedeite,1.0
lemoynite,bobshannonite,1.0
lemoynite,shkatulkalite,1.0
lemoynite,khomyakovite,1.0
lemoynite,ferro-richterite,1.0
lemoynite,serandite,2.0
lemoynite,zircophyllite,1.0
lemoynite,bonshtedtite,1.0
lemoynite,vuonnemite,2.0
lemoynite,calcioburbankite,1.0
lemoynite,manganokhomyakovite,1.0
lemoynite,thornasite,2.0
lemoynite,joaquinite-(ce),1.0
lemoynite,lecoqite-(y),1.0
lemoynite,tsepinite-na,1.0
lemoynite,aegirine-augite,1.0
lemoynite,searlesite,1.0
lemoynite,silinaite,1.0
lemoynite,mckelveyite-(y),1.0
lemoynite,dawsonite,2.0
lemoynite,reedmergnerite,1.0
lemoynite,sidorenkite,1.0
lemoynite,cancrisilite,1.0
lemoynite,manganokukisvumite,1.0
lemoynite,labuntsovite-mn,2.0
lemoynite,narsarsukite,2.0
lemoynite,malinkoite,1.0
lemoynite,epistolite,2.0
lemoynite,montmorillonite,2.0
lemoynite,paranatrolite,2.0
lemoynite,remondite-(ce),1.0
lemoynite,thenardite,1.0
lemoynite,hiortdahlite,1.0
lemoynite,litvinskite,1.0
lemoynite,donnayite-(y),2.0
lemoynite,wohlerite,1.0
lemoynite,ferro-pargasite,1.0
lemoynite,lorenzenite,2.0
lemoynite,gaultite,1.0
lemoynite,orthojoaquinite-(ce),1.0
lemoynite,edenite,1.0
lemoynite,hilairite,2.0
lemoynite,remondite-(la),1.0
lemoynite,franconite,2.0
pitiglianoite,marialite,1.0
pitiglianoite,nepheline,2.0
pitiglianoite,bradleyite,1.0
pitiglianoite,halite,1.0
pitiglianoite,parakeldyshite,1.0
pitiglianoite,albite,1.0
pitiglianoite,freudenbergite,1.0
pitiglianoite,aphthitalite,1.0
pitiglianoite,liottite,1.0
pitiglianoite,zemkorite,1.0
pitiglianoite,vesuvianite,2.0
pitiglianoite,sodalite,3.0
pitiglianoite,franzinite,1.0
pitiglianoite,vishnevite,3.0
pitiglianoite,analcime,1.0
pitiglianoite,afghanite,2.0
pitiglianoite,microsommite,1.0
pitiglianoite,marinellite,1.0
pitiglianoite,aegirine-augite,1.0
pitiglianoite,farneseite,2.0
pitiglianoite,eitelite,1.0
pitiglianoite,alloriite,1.0
pitiglianoite,vicanite-(ce),1.0
pitiglianoite,davyne,3.0
pitiglianoite,thenardite,1.0
pitiglianoite,sacrofanite,1.0
paramendozavilite,mendozavilite-nafe,2.0
paramendozavilite,schorl,1.0
marialite,nontronite,7.0
marialite,omphacite,2.0
marialite,aegirine,3.0
marialite,gonnardite,2.0
marialite,pargasite,12.0
marialite,magnesio-riebeckite,1.0
marialite,nepheline,6.0
marialite,trona,1.0
marialite,aerinite,1.0
marialite,fersmite,2.0
marialite,stilpnomelane,2.0
marialite,neptunite,1.0
marialite,halite,4.0
marialite,lueshite,1.0
marialite,potassic-richterite,1.0
marialite,pectolite,3.0
marialite,beryllonite,1.0
marialite,dravite,13.0
marialite,stilbite-ca,5.0
marialite,jadeite,1.0
marialite,saponite,4.0
marialite,albite,52.0
marialite,englishite,1.0
marialite,natrolite,10.0
marialite,matioliite,1.0
marialite,sverigeite,1.0
marialite,liottite,2.0
marialite,arseniopleite,1.0
marialite,chalconatronite,1.0
marialite,magnesio-hastingsite,2.0
marialite,manganberzeliite,1.0
marialite,katophorite,1.0
marialite,arfvedsonite,2.0
marialite,thomsonite-ca,10.0
marialite,fluoro-richterite,1.0
marialite,ganophyllite,1.0
marialite,schorl,10.0
marialite,vesuvianite,21.0
marialite,sodalite,6.0
marialite,phillipsite-na,2.0
marialite,mordenite,1.0
marialite,paragonite,2.0
marialite,franzinite,1.0
marialite,lavendulan,2.0
marialite,astrophyllite,1.0
marialite,swedenborgite,1.0
marialite,stevensite,1.0
marialite,fluorcalcioromeite,1.0
marialite,vishnevite,2.0
marialite,shcherbakovite,1.0
marialite,mesolite,2.0
marialite,riebeckite,5.0
marialite,analcime,11.0
marialite,olenite,1.0
marialite,loparite-(ce),1.0
marialite,afghanite,3.0
marialite,microsommite,3.0
marialite,thermonatrite,1.0
marialite,fluoro-edenite,1.0
marialite,todorokite,4.0
marialite,stilbite-na,1.0
marialite,aegirine-augite,1.0
marialite,heulandite-k,1.0
marialite,hastingsite,6.0
marialite,lazurite,2.0
marialite,corrensite,1.0
marialite,mangani-pargasite,1.0
marialite,davyne,1.0
marialite,montmorillonite,9.0
marialite,giuseppettite,1.0
marialite,hjalmarite,1.0
marialite,ferro-pargasite,2.0
marialite,elbaite,3.0
marialite,edenite,3.0
manganoneptunite,nontronite,3.0
manganoneptunite,thomasclarkite-(y),1.0
manganoneptunite,birnessite,3.0
manganoneptunite,tundrite-(nd),1.0
manganoneptunite,ferri-kaersutite,2.0
manganoneptunite,carbobystrite,1.0
manganoneptunite,mazzite-na,1.0
manganoneptunite,yegorovite,1.0
manganoneptunite,bobtraillite,1.0
manganoneptunite,magadiite,2.0
manganoneptunite,lemmleinite-k,3.0
manganoneptunite,gmelinite-na,3.0
manganoneptunite,cryolite,5.0
manganoneptunite,aegirine,21.0
manganoneptunite,gonnardite,3.0
manganoneptunite,lomonosovite,5.0
manganoneptunite,pargasite,1.0
manganoneptunite,natrite,2.0
manganoneptunite,natrolemoynite,1.0
manganoneptunite,revdite,2.0
manganoneptunite,tundrite-(ce),1.0
manganoneptunite,nepheline,13.0
manganoneptunite,petersenite-(ce),3.0
manganoneptunite,trona,2.0
manganoneptunite,arisite-(ce),3.0
manganoneptunite,peatite-(y),1.0
manganoneptunite,terskite,5.0
manganoneptunite,epididymite,7.0
manganoneptunite,ilmajokite-(ce),1.0
manganoneptunite,reederite-(y),1.0
manganoneptunite,paratsepinite-ba,1.0
manganoneptunite,ferro-katophorite,2.0
manganoneptunite,monteregianite-(y),1.0
manganoneptunite,bradleyite,1.0
manganoneptunite,raite,3.0
manganoneptunite,neptunite,4.0
manganoneptunite,sheldrickite,1.0
manganoneptunite,carbocernaite,1.0
manganoneptunite,halite,3.0
manganoneptunite,sitinakite,2.0
manganoneptunite,lueshite,2.0
manganoneptunite,potassic-richterite,3.0
manganoneptunite,pectolite,7.0
manganoneptunite,rouvilleite,1.0
manganoneptunite,varennesite,1.0
manganoneptunite,chkalovite,6.0
manganoneptunite,gaidonnayite,3.0
manganoneptunite,ashcroftine-(y),1.0
manganoneptunite,beryllonite,1.0
manganoneptunite,sazykinaite-(y),2.0
manganoneptunite,pirssonite,1.0
manganoneptunite,ramikite-(y),1.0
manganoneptunite,dravite,1.0
manganoneptunite,lavenite,4.0
manganoneptunite,niveolanite,1.0
manganoneptunite,parakeldyshite,2.0
manganoneptunite,leucophanite,3.0
manganoneptunite,burbankite,1.0
manganoneptunite,saponite,1.0
manganoneptunite,laurentianite,1.0
manganoneptunite,burpalite,2.0
manganoneptunite,lintisite,2.0
manganoneptunite,tumchaite,1.0
manganoneptunite,ussingite,8.0
manganoneptunite,albite,14.0
manganoneptunite,ferronordite-(ce),1.0
manganoneptunite,manganoeudialyte,1.0
