from,to,weight
fetiasite,tyrolite,1.0
fetiasite,yukonite,1.0
fetiasite,chernovite-(y),2.0
fetiasite,zeunerite,2.0
fetiasite,tilasite,1.0
fetiasite,gasparite-(ce),1.0
fetiasite,scorodite,2.0
fetiasite,tennantite-(fe),2.0
fetiasite,paraniite-(y),1.0
fetiasite,bayldonite,1.0
fetiasite,metazeunerite,1.0
fetiasite,arsenopyrite,2.0
fetiasite,strashimirite,1.0
fetiasite,cervandonite-(ce),2.0
fetiasite,graeserite,1.0
fetiasite,agardite-(y),1.0
fetiasite,chalcophyllite,2.0
fetiasite,bergslagite,1.0
fetiasite,zalesiite,1.0
fetiasite,pharmacosiderite,1.0
fetiasite,asbecasite,2.0
fetiasite,cafarsite,2.0
fetiasite,mimetite,1.0
fetiasite,cornubite,2.0
paulmooreite,wiklundite,1.0
paulmooreite,georgiadesite,1.0
paulmooreite,stenhuggarite,1.0
paulmooreite,hydroxylhedyphane,1.0
paulmooreite,tilasite,1.0
paulmooreite,magnussonite,1.0
paulmooreite,gasparite-(ce),1.0
paulmooreite,trigonite,1.0
paulmooreite,orpiment,1.0
paulmooreite,sahlinite,1.0
paulmooreite,scorodite,1.0
paulmooreite,tennantite-(fe),1.0
paulmooreite,rouseite,1.0
paulmooreite,eveite,1.0
paulmooreite,armangite,1.0
paulmooreite,nealite,1.0
paulmooreite,lollingite,1.0
paulmooreite,manganarsite,1.0
paulmooreite,cobaltite,1.0
paulmooreite,arseniopleite,1.0
paulmooreite,algodonite,1.0
paulmooreite,manganberzeliite,1.0
paulmooreite,langbanshyttanite,1.0
paulmooreite,realgar,1.0
paulmooreite,domeykite,1.0
paulmooreite,johnbaumite,1.0
paulmooreite,ecdemite,2.0
paulmooreite,arsenopyrite,1.0
paulmooreite,manganostibite,1.0
paulmooreite,flinkite,1.0
paulmooreite,gabrielsonite,1.0
paulmooreite,arakiite,1.0
paulmooreite,stibarsen,1.0
paulmooreite,hematolite,1.0
paulmooreite,freedite,1.0
paulmooreite,dixenite,1.0
paulmooreite,bergslagite,1.0
paulmooreite,beudantite,1.0
paulmooreite,rammelsbergite,1.0
paulmooreite,manganohornesite,1.0
paulmooreite,arsenic,1.0
paulmooreite,parwelite,1.0
paulmooreite,koutekite,1.0
paulmooreite,turneaureite,1.0
paulmooreite,svabite,1.0
paulmooreite,finnemanite,1.0
paulmooreite,mimetite,1.0
paulmooreite,synadelphite,1.0
paulmooreite,brandtite,1.0
paulmooreite,hornesite,1.0
wallkilldellite-(fe),tyrolite,2.0
wallkilldellite-(fe),yukonite,2.0
wallkilldellite-(fe),kolfanite,2.0
wallkilldellite-(fe),talmessite,1.0
wallkilldellite-(fe),lapeyreite,1.0
wallkilldellite-(fe),radovanite,1.0
wallkilldellite-(fe),arseniosiderite,1.0
wallkilldellite-(fe),pararammelsbergite,1.0
wallkilldellite-(fe),barrotite,1.0
wallkilldellite-(fe),scorodite,1.0
wallkilldellite-(fe),tangdanite,1.0
wallkilldellite-(fe),theoparacelsite,1.0
wallkilldellite-(fe),annabergite,2.0
wallkilldellite-(fe),gilmarite,1.0
wallkilldellite-(fe),symplesite,1.0
wallkilldellite-(fe),lollingite,2.0
wallkilldellite-(fe),wallkilldellite,2.0
wallkilldellite-(fe),cobaltite,1.0
wallkilldellite-(fe),sainfeldite,1.0
wallkilldellite-(fe),olivenite,2.0
wallkilldellite-(fe),haidingerite,1.0
wallkilldellite-(fe),algodonite,1.0
wallkilldellite-(fe),pharmacolite,2.0
wallkilldellite-(fe),picropharmacolite,2.0
wallkilldellite-(fe),ferrisymplesite,1.0
wallkilldellite-(fe),rollandite,1.0
wallkilldellite-(fe),ferrarisite,2.0
wallkilldellite-(fe),trippkeite,1.0
wallkilldellite-(fe),domeykite,1.0
wallkilldellite-(fe),karibibite,1.0
wallkilldellite-(fe),adamite,2.0
wallkilldellite-(fe),arsenopyrite,2.0
wallkilldellite-(fe),strashimirite,1.0
wallkilldellite-(fe),parnauite,2.0
wallkilldellite-(fe),ludlockite,1.0
wallkilldellite-(fe),nickeline,1.0
wallkilldellite-(fe),gersdorffite-pa3,1.0
wallkilldellite-(fe),erythrite,2.0
wallkilldellite-(fe),smolyaninovite,1.0
wallkilldellite-(fe),phaunouxite,1.0
wallkilldellite-(fe),weilite,1.0
wallkilldellite-(fe),chalcophyllite,1.0
wallkilldellite-(fe),krutovite,1.0
wallkilldellite-(fe),parasymplesite,1.0
wallkilldellite-(fe),conichalcite,2.0
wallkilldellite-(fe),guerinite,2.0
wallkilldellite-(fe),bendadaite,1.0
wallkilldellite-(fe),pharmacosiderite,3.0
wallkilldellite-(fe),rammelsbergite,1.0
wallkilldellite-(fe),koutekite,1.0
wallkilldellite-(fe),safflorite,1.0
wallkilldellite-(fe),skutterudite,1.0
wallkilldellite-(fe),mixite,1.0
wallkilldellite-(fe),hornesite,1.0
wallkilldellite-(fe),cornubite,1.0
mansfieldite,austinite,3.0
mansfieldite,tyrolite,7.0
mansfieldite,yukonite,2.0
mansfieldite,natropharmacoalumite,1.0
mansfieldite,natropharmacosiderite,3.0
mansfieldite,riosecoite,1.0
mansfieldite,rooseveltite,5.0
mansfieldite,cuatrocapaite-(nh4),1.0
mansfieldite,pushcharovskite,1.0
mansfieldite,arsenogorceixite,2.0
mansfieldite,roselite-beta,3.0
mansfieldite,chinchorroite,1.0
mansfieldite,talmessite,8.0
mansfieldite,bariopharmacosiderite,5.0
mansfieldite,preisingerite,4.0
mansfieldite,pararealgar,2.0
mansfieldite,kottigite,1.0
mansfieldite,gaitite,1.0
mansfieldite,schneiderhohnite,2.0
mansfieldite,barahonaite-(al),3.0
mansfieldite,kankite,2.0
mansfieldite,hedyphane,1.0
mansfieldite,tilasite,1.0
mansfieldite,gasparite-(ce),1.0
mansfieldite,kamarizaite,1.0
mansfieldite,yvonite,1.0
mansfieldite,sewardite,1.0
mansfieldite,twinnite,1.0
mansfieldite,tsumcorite,1.0
mansfieldite,arseniosiderite,13.0
mansfieldite,gartrellite,4.0
mansfieldite,wendwilsonite,3.0
mansfieldite,arsenbrackebuschite,1.0
mansfieldite,bearsite,1.0
mansfieldite,schultenite,2.0
mansfieldite,uramarsite,1.0
mansfieldite,cornwallite,9.0
mansfieldite,orpiment,5.0
mansfieldite,ojuelaite,1.0
mansfieldite,babanekite,2.0
mansfieldite,scorodite,28.0
mansfieldite,tennantite-(fe),6.0
mansfieldite,bettertonite,1.0
mansfieldite,atelestite,4.0
mansfieldite,goudeyite,2.0
mansfieldite,arthurite,4.0
mansfieldite,sarmientite,1.0
mansfieldite,maucherite,1.0
mansfieldite,hilarionite,1.0
mansfieldite,sailaufite,1.0
mansfieldite,fornacite,1.0
mansfieldite,canutite,1.0
mansfieldite,mcnearite,1.0
mansfieldite,bukovskyite,1.0
mansfieldite,nickelaustinite,1.0
mansfieldite,annabergite,5.0
mansfieldite,christite,1.0
mansfieldite,gilmarite,1.0
mansfieldite,symplesite,4.0
mansfieldite,picaite,1.0
mansfieldite,nickelskutterudite,3.0
mansfieldite,euchroite,1.0
mansfieldite,simonite,1.0
mansfieldite,natrouranospinite,1.0
mansfieldite,chudobaite,1.0
mansfieldite,penberthycroftite,1.0
mansfieldite,roselite,2.0
mansfieldite,vladimirite,2.0
mansfieldite,koritnigite,1.0
mansfieldite,espadaite,1.0
mansfieldite,cobaltlotharmeyerite,4.0
mansfieldite,nickellotharmeyerite,1.0
mansfieldite,cabalzarite,2.0
mansfieldite,lollingite,5.0
mansfieldite,bayldonite,5.0
mansfieldite,metazeunerite,4.0
mansfieldite,polybasite,1.0
mansfieldite,getchellite,1.0
mansfieldite,stibioclaudetite,1.0
mansfieldite,manganlotharmeyerite,1.0
mansfieldite,cobaltite,5.0
mansfieldite,sainfeldite,1.0
mansfieldite,olivenite,19.0
mansfieldite,philipsburgite,2.0
mansfieldite,barahonaite-(fe),1.0
mansfieldite,liroconite,1.0
mansfieldite,joteite,1.0
mansfieldite,bulachite,4.0
mansfieldite,lammerite,2.0
mansfieldite,hidalgoite,3.0
mansfieldite,pharmacolite,4.0
mansfieldite,pitticite,3.0
mansfieldite,picropharmacolite,3.0
mansfieldite,juansilvaite,1.0
mansfieldite,clinoclase,6.0
mansfieldite,agardite-(la),2.0
mansfieldite,ferrisymplesite,2.0
mansfieldite,geminite,2.0
mansfieldite,ferroskutterudite,1.0
mansfieldite,pharmacoalumite,6.0
mansfieldite,agardite-(nd),1.0
mansfieldite,realgar,5.0
mansfieldite,arsenogoyazite,1.0
mansfieldite,pararsenolamprite,1.0
mansfieldite,domeykite,1.0
mansfieldite,karibibite,3.0
mansfieldite,chenevixite,6.0
mansfieldite,arsentsumebite,1.0
mansfieldite,betpakdalite-caca,2.0
mansfieldite,magnesiocanutite,1.0
mansfieldite,adamite,5.0
mansfieldite,duftite,4.0
mansfieldite,chistyakovaite,1.0
mansfieldite,torrecillasite,1.0
mansfieldite,arsenopyrite,25.0
mansfieldite,ceruleite,5.0
mansfieldite,strashimirite,5.0
mansfieldite,alloclasite,2.0
mansfieldite,bariopharmacoalumite,1.0
mansfieldite,lavendulan,12.0
mansfieldite,cuatrocapaite-(k),1.0
mansfieldite,camanchacaite,1.0
mansfieldite,cobaltkoritnigite,1.0
mansfieldite,parnauite,4.0
mansfieldite,ludlockite,1.0
mansfieldite,ondrusite,1.0
mansfieldite,nickeline,2.0
mansfieldite,gersdorffite-pa3,5.0
mansfieldite,agardite-(y),2.0
mansfieldite,erythrite,14.0
mansfieldite,smolyaninovite,2.0
mansfieldite,arsenocrandallite,3.0
mansfieldite,zincolivenite,4.0
mansfieldite,schlegelite,1.0
mansfieldite,mahnertite,2.0
mansfieldite,philipsbornite,3.0
mansfieldite,lucabindiite,1.0
mansfieldite,magnesiokoritnigite,1.0
mansfieldite,pradetite,1.0
mansfieldite,glaucodot,2.0
mansfieldite,paradamite,1.0
mansfieldite,krautite,1.0
mansfieldite,routhierite,1.0
mansfieldite,parascorodite,1.0
mansfieldite,chalcophyllite,8.0
mansfieldite,pearceite,1.0
mansfieldite,cobaltaustinite,3.0
mansfieldite,parasymplesite,4.0
mansfieldite,conichalcite,15.0
mansfieldite,liskeardite,1.0
mansfieldite,arhbarite,3.0
mansfieldite,claudetite,2.0
mansfieldite,magnesiofluckite,1.0
mansfieldite,zalesiite,5.0
mansfieldite,bendadaite,1.0
mansfieldite,miguelromeroite,1.0
mansfieldite,pharmacosiderite,14.0
mansfieldite,zdenekite,2.0
mansfieldite,ferrilotharmeyerite,2.0
mansfieldite,tooeleite,1.0
mansfieldite,gajardoite,1.0
mansfieldite,chongite,1.0
mansfieldite,dugganite,1.0
mansfieldite,maghrebite,2.0
mansfieldite,lindackerite,1.0
mansfieldite,lotharmeyerite,1.0
mansfieldite,beudantite,7.0
mansfieldite,rammelsbergite,3.0
mansfieldite,agardite-(ce),4.0
mansfieldite,arsenic,6.0
mansfieldite,dussertite,4.0
mansfieldite,proustite,2.0
mansfieldite,safflorite,4.0
mansfieldite,carminite,6.0
mansfieldite,kaatialaite,1.0
mansfieldite,tapiaite,1.0
mansfieldite,lemanskiite,4.0
mansfieldite,skutterudite,4.0
mansfieldite,mimetite,9.0
mansfieldite,currierite,1.0
mansfieldite,trogerite,1.0
mansfieldite,guanacoite,1.0
mansfieldite,enargite,5.0
mansfieldite,rruffite,2.0
mansfieldite,zykaite,1.0
mansfieldite,mixite,7.0
mansfieldite,arsenolite,8.0
mansfieldite,luetheite,1.0
mansfieldite,brandtite,1.0
mansfieldite,rebulite,1.0
mansfieldite,segnitite,3.0
mansfieldite,slavkovite,2.0
mansfieldite,hornesite,5.0
mansfieldite,cornubite,7.0
mansfieldite,cobaltarthurite,2.0
austinite,tyrolite,9.0
austinite,yukonite,1.0
austinite,natropharmacoalumite,1.0
austinite,natropharmacosiderite,3.0
austinite,feinglosite,2.0
austinite,rooseveltite,3.0
austinite,seligmannite,2.0
austinite,holdenite,1.0
austinite,arsenogorceixite,2.0
austinite,roselite-beta,4.0
austinite,mapimite,2.0
austinite,metalodevite,1.0
austinite,talmessite,6.0
austinite,ekatite,1.0
austinite,akrochordite,1.0
austinite,bariopharmacosiderite,9.0
austinite,preisingerite,7.0
austinite,betpakdalite-camg,1.0
austinite,billingsleyite,1.0
austinite,kottigite,9.0
austinite,chernovite-(y),1.0
austinite,gaitite,3.0
austinite,zeunerite,4.0
austinite,schneiderhohnite,3.0
austinite,barahonaite-(al),1.0
austinite,kankite,3.0
austinite,erikapohlite,1.0
austinite,hedyphane,5.0
austinite,magnesiochlorophoenicite,2.0
austinite,tilasite,4.0
austinite,prosperite,1.0
austinite,magnussonite,1.0
austinite,kamarizaite,3.0
austinite,walentaite,1.0
austinite,yvonite,1.0
austinite,sewardite,2.0
austinite,tsumcorite,8.0
austinite,parabrandtite,1.0
austinite,arseniosiderite,25.0
austinite,richelsdorfite,3.0
austinite,gartrellite,8.0
austinite,fluckite,1.0
austinite,auriacusite,1.0
austinite,wendwilsonite,3.0
austinite,arsenbrackebuschite,3.0
austinite,schultenite,4.0
austinite,wilhelmkleinite,1.0
austinite,vanackerite,1.0
austinite,cornwallite,8.0
austinite,orpiment,2.0
austinite,ojuelaite,5.0
austinite,babanekite,1.0
austinite,scorodite,28.0
austinite,arsenoflorencite-(ce),1.0
austinite,tennantite-(fe),11.0
austinite,cupropearceite,1.0
austinite,atelestite,5.0
austinite,goudeyite,2.0
austinite,arthurite,4.0
austinite,sarmientite,2.0
austinite,graulichite-(ce),1.0
austinite,hilarionite,1.0
austinite,sailaufite,1.0
austinite,fornacite,8.0
austinite,mcnearite,1.0
austinite,jamesite,2.0
austinite,bukovskyite,1.0
austinite,eveite,1.0
austinite,nickelaustinite,3.0
austinite,juabite,2.0
austinite,annabergite,7.0
austinite,adelite,2.0
austinite,ogdensburgite,1.0
austinite,zincroselite,1.0
austinite,gilmarite,1.0
austinite,symplesite,3.0
austinite,lukrahnite,2.0
austinite,euchroite,1.0
austinite,chudobaite,1.0
austinite,hugelite,1.0
austinite,roselite,4.0
austinite,colusite,2.0
austinite,rudabanyaite,1.0
austinite,koritnigite,2.0
austinite,cobaltlotharmeyerite,3.0
austinite,nickellotharmeyerite,2.0
austinite,cabalzarite,1.0
austinite,lollingite,5.0
austinite,bayldonite,10.0
austinite,metazeunerite,8.0
austinite,polybasite,2.0
austinite,wallkilldellite,2.0
austinite,stibioclaudetite,1.0
austinite,retzian-(nd),1.0
austinite,cobaltite,4.0
austinite,odanielite,1.0
austinite,sainfeldite,1.0
austinite,olivenite,29.0
austinite,gratonite,1.0
austinite,philipsburgite,6.0
austinite,liroconite,1.0
austinite,warikahnite,1.0
austinite,haidingerite,1.0
austinite,lammerite,1.0
austinite,hidalgoite,6.0
austinite,manganberzeliite,1.0
austinite,pharmacolite,4.0
austinite,pitticite,4.0
austinite,picropharmacolite,3.0
austinite,clinoclase,11.0
austinite,agardite-(la),3.0
austinite,metaheinrichite,1.0
austinite,ferrisymplesite,2.0
austinite,cahnite,1.0
austinite,mawbyite,4.0
austinite,geminite,1.0
austinite,novacekite-ii,1.0
austinite,hallimondite,1.0
austinite,theisite,1.0
austinite,pharmacoalumite,3.0
austinite,agardite-(nd),4.0
austinite,davidlloydite,1.0
austinite,realgar,4.0
austinite,xanthiosite,1.0
austinite,arsenogoyazite,4.0
austinite,domeykite,1.0
austinite,karibibite,3.0
austinite,chenevixite,9.0
austinite,legrandite,3.0
austinite,arsentsumebite,4.0
austinite,johnbaumite,1.0
austinite,betpakdalite-caca,1.0
austinite,johillerite,1.0
austinite,adamite,43.0
austinite,duftite,21.0
austinite,reinerite,2.0
austinite,dufrenoysite,1.0
austinite,arsenopyrite,16.0
austinite,andyrobertsite,1.0
austinite,ceruleite,1.0
austinite,strashimirite,5.0
austinite,bariopharmacoalumite,1.0
austinite,lavendulan,15.0
austinite,marrite,1.0
austinite,cobaltkoritnigite,1.0
austinite,parnauite,12.0
austinite,trechmannite,1.0
austinite,ludlockite,2.0
austinite,leiteite,1.0
austinite,ondrusite,1.0
austinite,nickeline,1.0
austinite,gersdorffite-pa3,6.0
austinite,agardite-(y),8.0
austinite,erythrite,9.0
austinite,arsenohopeite,1.0
austinite,keyite,2.0
austinite,sterlinghillite,1.0
austinite,arsenocrandallite,3.0
austinite,zincolivenite,9.0
austinite,schlegelite,2.0
austinite,kolicite,2.0
austinite,philipsbornite,3.0
austinite,xanthoconite,1.0
austinite,gerdtremmelite,1.0
austinite,nickeltsumcorite,1.0
austinite,arakiite,1.0
austinite,heinrichite,1.0
austinite,glaucodot,1.0
austinite,paradamite,3.0
austinite,novacekite-i,1.0
austinite,krautite,1.0
austinite,arsendescloizite,6.0
austinite,parascorodite,1.0
austinite,retzian-(la),1.0
austinite,chalcophyllite,5.0
austinite,allactite,1.0
austinite,pearceite,1.0
austinite,fahleite,1.0
austinite,gallobeudantite,1.0
austinite,renierite,1.0
austinite,cobaltaustinite,2.0
austinite,parasymplesite,6.0
austinite,conichalcite,40.0
austinite,guerinite,1.0
austinite,thometzekite,3.0
austinite,zincgartrellite,1.0
austinite,arhbarite,1.0
austinite,claudetite,2.0
austinite,calcioandyrobertsite,1.0
austinite,strontiopharmacosiderite,1.0
austinite,zalesiite,10.0
austinite,bendadaite,4.0
austinite,miguelromeroite,2.0
austinite,pharmacosiderite,13.0
austinite,zdenekite,2.0
austinite,ferrilotharmeyerite,3.0
austinite,tooeleite,1.0
austinite,baumhauerite,2.0
austinite,helmutwinklerite,1.0
austinite,dugganite,4.0
austinite,maghrebite,2.0
austinite,lindackerite,2.0
austinite,lotharmeyerite,1.0
austinite,eurekadumpite,2.0
austinite,mcgovernite,1.0
austinite,kraisslite,1.0
austinite,beudantite,28.0
austinite,stranskiite,2.0
austinite,rammelsbergite,1.0
austinite,manganohornesite,2.0
austinite,agardite-(ce),4.0
austinite,arsenic,3.0
austinite,dussertite,3.0
austinite,turneaureite,1.0
austinite,proustite,3.0
austinite,safflorite,3.0
austinite,uranospinite,1.0
austinite,juanitaite,2.0
austinite,svabite,1.0
austinite,carminite,24.0
austinite,kaatialaite,1.0
austinite,gebhardite,1.0
austinite,lemanskiite,2.0
austinite,sarkinite,2.0
austinite,skutterudite,4.0
austinite,finnemanite,1.0
austinite,mimetite,42.0
austinite,jordanite,1.0
austinite,enargite,8.0
austinite,zykaite,1.0
austinite,mixite,17.0
austinite,synadelphite,1.0
austinite,arsenolite,7.0
austinite,walpurgite,1.0
austinite,ianbruceite,1.0
austinite,metanovacekite,1.0
austinite,brandtite,3.0
austinite,segnitite,6.0
austinite,slavkovite,1.0
austinite,molybdofornacite,2.0
austinite,luzonite,4.0
austinite,neustadtelite,1.0
austinite,hornesite,4.0
austinite,cornubite,7.0
austinite,cobaltarthurite,1.0
arsenopalladinite,palladoarsenide,13.0
arsenopalladinite,polkanovite,1.0
arsenopalladinite,palladobismutharsenide,1.0
arsenopalladinite,maucherite,2.0
arsenopalladinite,rhodarsenide,1.0
arsenopalladinite,isomertieite,15.0
arsenopalladinite,atheneite,5.0
arsenopalladinite,majakite,8.0
arsenopalladinite,mertieite-i,2.0
arsenopalladinite,cobaltite,8.0
arsenopalladinite,mertieite-ii,11.0
arsenopalladinite,orcelite,1.0
arsenopalladinite,tornroosite,4.0
arsenopalladinite,cherepanovite,2.0
arsenopalladinite,menshikovite,6.0
arsenopalladinite,arsenopyrite,3.0
arsenopalladinite,nickeline,3.0
arsenopalladinite,gersdorffite-pa3,4.0
arsenopalladinite,ruarsite,5.0
arsenopalladinite,sperrylite,23.0
arsenopalladinite,platarsite,7.0
arsenopalladinite,vincentite,5.0
arsenopalladinite,palladodymite,1.0
arsenopalladinite,irarsite,8.0
arsenopalladinite,osarsite,2.0
arsenopalladinite,rammelsbergite,1.0
arsenopalladinite,stillwaterite,10.0
arsenopalladinite,anduoite,2.0
arsenopalladinite,omeiite,1.0
arsenopalladinite,hollingworthite,15.0
arsenopalladinite,palarstanide,4.0
gasparite-(la),canosioite,1.0
gasparite-(la),talmessite,1.0
gasparite-(la),chernovite-(y),2.0
gasparite-(la),tilasite,2.0
gasparite-(la),tiragalloite,1.0
gasparite-(la),gasparite-(ce),1.0
gasparite-(la),wallkilldellite,1.0
gasparite-(la),armellinoite-(ce),1.0
gasparite-(la),manganberzeliite,1.0
gasparite-(la),arsenogoyazite,1.0
gasparite-(la),ardennite-(as),2.0
gasparite-(la),svabite,1.0
gasparite-(la),piccoliite,1.0
gasparite-(la),berzeliite,1.0
gasparite-(la),brandtite,1.0
tyrolite,metakahlerite,2.0
tyrolite,seelite,3.0
tyrolite,yukonite,6.0
tyrolite,kolfanite,3.0
tyrolite,natropharmacosiderite,1.0
tyrolite,rooseveltite,8.0
tyrolite,pushcharovskite,1.0
tyrolite,arsenogorceixite,2.0
tyrolite,roselite-beta,4.0
tyrolite,metalodevite,1.0
tyrolite,talmessite,5.0
tyrolite,lapeyreite,1.0
tyrolite,bariopharmacosiderite,41.0
tyrolite,preisingerite,12.0
tyrolite,billingsleyite,1.0
tyrolite,pararealgar,2.0
tyrolite,radovanite,1.0
tyrolite,wakabayashilite,2.0
tyrolite,kottigite,8.0
tyrolite,chernovite-(y),4.0
tyrolite,zeunerite,27.0
tyrolite,schneiderhohnite,1.0
tyrolite,barahonaite-(al),1.0
tyrolite,kankite,2.0
tyrolite,foretite,1.0
tyrolite,hedyphane,4.0
tyrolite,tilasite,3.0
tyrolite,tiragalloite,2.0
tyrolite,gasparite-(ce),3.0
tyrolite,shubnikovite,1.0
tyrolite,kamarizaite,1.0
tyrolite,irhtemite,1.0
tyrolite,yvonite,1.0
tyrolite,sewardite,1.0
tyrolite,twinnite,2.0
tyrolite,tsumcorite,4.0
tyrolite,abernathyite,2.0
tyrolite,arseniosiderite,48.0
tyrolite,richelsdorfite,23.0
tyrolite,gartrellite,6.0
tyrolite,auriacusite,3.0
tyrolite,wendwilsonite,1.0
tyrolite,arsenbrackebuschite,4.0
tyrolite,pararammelsbergite,5.0
tyrolite,kutinaite,2.0
tyrolite,bearsite,1.0
tyrolite,schultenite,5.0
tyrolite,uramarsite,1.0
tyrolite,lazarenkoite,1.0
tyrolite,cornwallite,52.0
tyrolite,orpiment,10.0
tyrolite,ojuelaite,1.0
tyrolite,arsenolamprite,5.0
tyrolite,barrotite,1.0
tyrolite,babanekite,4.0
tyrolite,scorodite,59.0
tyrolite,tennantite-(fe),120.0
tyrolite,cupropearceite,1.0
tyrolite,atelestite,13.0
tyrolite,goudeyite,6.0
tyrolite,arthurite,6.0
tyrolite,sarmientite,1.0
tyrolite,maucherite,7.0
tyrolite,graulichite-(ce),1.0
tyrolite,hilarionite,1.0
tyrolite,sailaufite,2.0
tyrolite,fornacite,3.0
tyrolite,tangdanite,7.0
tyrolite,mcnearite,1.0
tyrolite,bukovskyite,1.0
tyrolite,orthowalpurgite,1.0
tyrolite,theoparacelsite,1.0
tyrolite,juabite,3.0
tyrolite,annabergite,40.0
tyrolite,argentotennantite-(zn),1.0
tyrolite,ogdensburgite,1.0
tyrolite,gilmarite,5.0
tyrolite,petewilliamsite,1.0
tyrolite,symplesite,9.0
tyrolite,jeankempite,1.0
tyrolite,nickelskutterudite,15.0
tyrolite,lukrahnite,1.0
tyrolite,euchroite,11.0
tyrolite,arsenohauchecornite,1.0
tyrolite,natrouranospinite,4.0
tyrolite,roselite,6.0
tyrolite,colusite,4.0
tyrolite,vladimirite,3.0
tyrolite,koritnigite,1.0
tyrolite,cobaltlotharmeyerite,1.0
tyrolite,laffittite,1.0
tyrolite,lollingite,28.0
tyrolite,bayldonite,21.0
tyrolite,brassite,2.0
tyrolite,metazeunerite,25.0
tyrolite,polybasite,12.0
tyrolite,wallkilldellite,4.0
tyrolite,getchellite,2.0
tyrolite,alacranite,3.0
tyrolite,cobaltite,26.0
tyrolite,bonazziite,1.0
tyrolite,sainfeldite,6.0
tyrolite,olivenite,114.0
tyrolite,gratonite,1.0
tyrolite,philipsburgite,10.0
tyrolite,barahonaite-(fe),1.0
tyrolite,liroconite,4.0
tyrolite,bulachite,2.0
tyrolite,arsenmedaite,1.0
tyrolite,haidingerite,2.0
tyrolite,algodonite,6.0
tyrolite,lammerite,1.0
tyrolite,hidalgoite,3.0
tyrolite,manganberzeliite,1.0
tyrolite,kuznetsovite,2.0
tyrolite,pharmacolite,16.0
tyrolite,pitticite,16.0
tyrolite,keutschite,1.0
tyrolite,picropharmacolite,13.0
tyrolite,clinoclase,35.0
tyrolite,agardite-(la),3.0
tyrolite,metaheinrichite,5.0
tyrolite,ferrisymplesite,5.0
tyrolite,mawbyite,1.0
tyrolite,rollandite,1.0
tyrolite,geminite,1.0
tyrolite,novacekite-ii,1.0
tyrolite,machatschkiite,1.0
tyrolite,ferrarisite,4.0
tyrolite,arsenuranospathite,3.0
tyrolite,theisite,21.0
tyrolite,trippkeite,1.0
tyrolite,pharmacoalumite,1.0
tyrolite,agardite-(nd),5.0
tyrolite,paxite,2.0
tyrolite,realgar,12.0
tyrolite,xanthiosite,1.0
tyrolite,arsenogoyazite,4.0
tyrolite,domeykite,10.0
tyrolite,karibibite,2.0
tyrolite,chenevixite,20.0
tyrolite,clinosafflorite,4.0
tyrolite,sorbyite,1.0
tyrolite,arsentsumebite,5.0
tyrolite,leogangite,9.0
tyrolite,betpakdalite-caca,2.0
tyrolite,kahlerite,2.0
tyrolite,adamite,49.0
tyrolite,aktashite,3.0
tyrolite,duftite,30.0
tyrolite,chistyakovaite,1.0
tyrolite,dufrenoysite,1.0
tyrolite,arsenopyrite,56.0
tyrolite,ceruleite,1.0
tyrolite,strashimirite,51.0
tyrolite,galkhaite,2.0
tyrolite,alloclasite,4.0
tyrolite,bariopharmacoalumite,2.0
tyrolite,lavendulan,27.0
tyrolite,cervandonite-(ce),2.0
tyrolite,hlousekite,1.0
tyrolite,cobaltkoritnigite,8.0
tyrolite,parnauite,50.0
tyrolite,trechmannite,1.0
tyrolite,guettardite,2.0
tyrolite,ludlockite,1.0
tyrolite,ondrusite,1.0
tyrolite,nickeline,20.0
tyrolite,gersdorffite-pa3,26.0
tyrolite,agardite-(y),8.0
tyrolite,erythrite,87.0
tyrolite,mallestigite,3.0
tyrolite,tvalchrelidzeite,1.0
tyrolite,smolyaninovite,4.0
tyrolite,arsenocrandallite,5.0
tyrolite,novakite,1.0
tyrolite,zincolivenite,19.0
tyrolite,claraite,20.0
tyrolite,phaunouxite,2.0
tyrolite,philipsbornite,3.0
tyrolite,xanthoconite,5.0
tyrolite,pradetite,1.0
tyrolite,nickeltsumcorite,1.0
tyrolite,heinrichite,5.0
tyrolite,stibarsen,1.0
tyrolite,glaucodot,2.0
tyrolite,weilite,3.0
tyrolite,novacekite-i,6.0
tyrolite,krautite,1.0
tyrolite,routhierite,1.0
tyrolite,arsendescloizite,1.0
tyrolite,parascorodite,1.0
tyrolite,chalcophyllite,63.0
tyrolite,pearceite,8.0
tyrolite,krutovite,1.0
tyrolite,renierite,2.0
tyrolite,cobaltaustinite,1.0
tyrolite,parasymplesite,15.0
tyrolite,conichalcite,81.0
tyrolite,guerinite,7.0
tyrolite,thometzekite,1.0
tyrolite,paganoite,1.0
tyrolite,bergslagite,1.0
tyrolite,aerugite,1.0
tyrolite,calcioandyrobertsite,1.0
tyrolite,zalesiite,27.0
tyrolite,lautite,5.0
tyrolite,bendadaite,1.0
tyrolite,miguelromeroite,1.0
tyrolite,pharmacosiderite,49.0
tyrolite,zdenekite,1.0
tyrolite,metakirchheimerite,2.0
tyrolite,ferrilotharmeyerite,1.0
tyrolite,dugganite,3.0
tyrolite,playfairite,1.0
tyrolite,lindackerite,3.0
tyrolite,asbecasite,2.0
tyrolite,lotharmeyerite,1.0
tyrolite,eurekadumpite,3.0
tyrolite,beudantite,25.0
tyrolite,stranskiite,1.0
