from,to,weight
wiserite,ganophyllite,2.0
wiserite,tamaite,1.0
wiserite,pyroxmangite,2.0
wiserite,braunite,2.0
wiserite,kentrolite,1.0
wiserite,eggletonite,1.0
wiserite,rhodochrosite,14.0
wiserite,piemontite-(sr),1.0
wiserite,galaxite,6.0
wiserite,feitknechtite,2.0
wiserite,spessartine,5.0
wiserite,nsutite,1.0
wiserite,metaswitzerite,1.0
wiserite,natronambulite,1.0
wiserite,birnessite,1.0
wiserite,pyrochroite,5.0
wiserite,retzian-(la),1.0
wiserite,momoiite,1.0
wiserite,akhtenskite,1.0
wiserite,leucophoenicite,2.0
wiserite,rambergite,1.0
wiserite,manganite,1.0
wiserite,glaucochroite,1.0
wiserite,pyrobelonite,1.0
wiserite,holdawayite,1.0
wiserite,rhodonite,8.0
wiserite,kellyite,2.0
wiserite,tinzenite,1.0
wiserite,todorokite,1.0
wiserite,nambulite,1.0
wiserite,hubnerite,2.0
wiserite,ribbeite,2.0
wiserite,bustamite,1.0
wiserite,crednerite,1.0
wiserite,alabandite,7.0
wiserite,pyrophanite,1.0
wiserite,tokyoite,1.0
wiserite,jerrygibbsite,1.0
wiserite,yangite,1.0
wiserite,tephroite,11.0
wiserite,serandite,2.0
wiserite,marsturite,1.0
wiserite,bementite,3.0
wiserite,pennantite,1.0
wiserite,jacobsite,9.0
wiserite,kutnohorite,1.0
wiserite,hollandite,1.0
wiserite,sussexite,7.0
wiserite,gageite,1.0
wiserite,jimboite,3.0
wiserite,retzian-(nd),1.0
wiserite,switzerite,1.0
wiserite,neotocite,4.0
wiserite,helvine,3.0
wiserite,axinite-(mn),1.0
wiserite,manganberzeliite,1.0
wiserite,johninnesite,1.0
wiserite,vladkrivovichevite,1.0
wiserite,hausmannite,11.0
wiserite,coronadite,1.0
wiserite,barysilite,1.0
wiserite,cryptomelane,2.0
wiserite,alleghanyite,7.0
wiserite,pyrolusite,3.0
wiserite,sonolite,4.0
wiserite,manganosite,7.0
wiserite,caryopilite,2.0
purpurite,kummerite,1.0
purpurite,chalcophanite,1.0
purpurite,samuelsonite,1.0
purpurite,braunite,2.0
purpurite,beusite,3.0
purpurite,pseudolaueite,4.0
purpurite,griphite,2.0
purpurite,perloffite,1.0
purpurite,lepageite,1.0
purpurite,wyllieite,3.0
purpurite,columbite-(mn),18.0
purpurite,rhodochrosite,14.0
purpurite,takanelite,2.0
purpurite,bjarebyite,1.0
purpurite,dickinsonite-(kmnna),7.0
purpurite,parsettensite,3.0
purpurite,landesite,4.0
purpurite,ramsdellite,1.0
purpurite,okhotskite,2.0
purpurite,spessartine,20.0
purpurite,wilhelmvierlingite,1.0
purpurite,manganostibite,2.0
purpurite,hagendorfite,3.0
purpurite,jahnsite-(mnmnfe),1.0
purpurite,metaswitzerite,7.0
purpurite,lithiomarsturite,1.0
purpurite,bermanite,8.0
purpurite,jahnsite-(camnfe),4.0
purpurite,benyacarite,1.0
purpurite,birnessite,1.0
purpurite,roscherite,3.0
purpurite,ixiolite-(mn2+),4.0
purpurite,alluaudite,17.0
purpurite,correianevesite,1.0
purpurite,triplite,24.0
purpurite,attakolite,1.0
purpurite,pyrochroite,2.0
purpurite,titanowodginite,1.0
purpurite,whiteite-(camnmg),1.0
purpurite,kryzhanovskite,6.0
purpurite,whiteite-(mnfemg),1.0
purpurite,rittmannite,2.0
purpurite,ferrisicklerite,17.0
purpurite,nordgauite,2.0
purpurite,rosemaryite,2.0
purpurite,rhodonite,5.0
purpurite,wildenauerite,1.0
purpurite,stanekite,2.0
purpurite,ferrorockbridgeite,1.0
purpurite,todorokite,5.0
purpurite,romanechite,1.0
purpurite,laueite,7.0
purpurite,kastningite,3.0
purpurite,jahnsite-(camnmg),2.0
purpurite,lehnerite,1.0
purpurite,jianshuiite,1.0
purpurite,wickmanite,2.0
purpurite,kingsmountite,3.0
purpurite,lithiophilite,44.0
purpurite,schoonerite,4.0
purpurite,manganflurlite,1.0
purpurite,jahnsite-(mnmnmn),2.0
purpurite,pyrophanite,1.0
purpurite,mangangordonite,2.0
purpurite,zodacite,1.0
purpurite,strunzite,14.0
purpurite,schallerite,2.0
purpurite,ernstite,1.0
purpurite,lithiophorite,2.0
purpurite,hureaulite,25.0
purpurite,bixbyite-(mn),2.0
purpurite,fairfieldite,17.0
purpurite,jahnsite-(camnmn),3.0
purpurite,piemontite,2.0
purpurite,eosphorite,20.0
purpurite,masutomilite,1.0
purpurite,frondelite,9.0
purpurite,vayrynenite,5.0
purpurite,cesarolite,1.0
purpurite,pennantite,2.0
purpurite,nizamoffite,1.0
purpurite,wodginite,8.0
purpurite,tantalite-(mn),18.0
purpurite,kutnohorite,2.0
purpurite,hollandite,1.0
purpurite,pieczkaite,1.0
purpurite,bannisterite,2.0
purpurite,ferraioloite,1.0
purpurite,vernadite,1.0
purpurite,robertsite,8.0
purpurite,keckite,2.0
purpurite,switzerite,7.0
purpurite,footemineite,1.0
purpurite,falsterite,1.0
purpurite,natrophilite,4.0
purpurite,neotocite,1.0
purpurite,helvine,5.0
purpurite,schmidite,1.0
purpurite,reddingite,6.0
purpurite,whiteite-(camnmn),2.0
purpurite,groutite,1.0
purpurite,varulite,6.0
purpurite,tetrawickmanite,1.0
purpurite,triploidite,4.0
purpurite,ernienickelite,1.0
purpurite,tantalowodginite,1.0
purpurite,fillowite,4.0
purpurite,hausmannite,3.0
purpurite,fanfaniite,1.0
purpurite,coronadite,5.0
purpurite,cryptomelane,6.0
purpurite,kayrobertsonite,2.0
purpurite,pyrolusite,3.0
purpurite,earlshannonite,3.0
purpurite,caryopilite,2.0
purpurite,rancieite,3.0
purpurite,serrabrancaite,2.0
purpurite,stewartite,10.0
purpurite,sicklerite,21.0
traskite,braunite,1.0
traskite,verplanckite,1.0
traskite,muirite,2.0
chiavennite,zirsilite-(ce),1.0
chiavennite,rhodochrosite,3.0
chiavennite,spessartine,1.0
chiavennite,peterandresenite,1.0
chiavennite,grenmarite,1.0
chiavennite,santafeite,1.0
chiavennite,hansesmarkite,1.0
chiavennite,todorokite,1.0
chiavennite,wickmanite,4.0
chiavennite,pyrophanite,5.0
chiavennite,serandite,2.0
chiavennite,lavenite,2.0
chiavennite,gonyerite,2.0
chiavennite,neotocite,4.0
chiavennite,helvine,13.0
chiavennite,tetrawickmanite,3.0
chiavennite,cryptomelane,1.0
kummerite,chalcophanite,1.0
kummerite,pseudolaueite,1.0
kummerite,perloffite,1.0
kummerite,rhodochrosite,1.0
kummerite,landesite,1.0
kummerite,wilhelmvierlingite,1.0
kummerite,hagendorfite,1.0
kummerite,metaswitzerite,1.0
kummerite,bermanite,1.0
kummerite,jahnsite-(camnfe),1.0
kummerite,benyacarite,1.0
kummerite,triplite,1.0
kummerite,kryzhanovskite,1.0
kummerite,rittmannite,1.0
kummerite,ferrisicklerite,1.0
kummerite,nordgauite,1.0
kummerite,wildenauerite,1.0
kummerite,ferrorockbridgeite,1.0
kummerite,laueite,1.0
kummerite,kastningite,1.0
kummerite,lehnerite,1.0
kummerite,kingsmountite,1.0
kummerite,schoonerite,1.0
kummerite,manganflurlite,1.0
kummerite,mangangordonite,1.0
kummerite,strunzite,1.0
kummerite,hureaulite,1.0
kummerite,fairfieldite,1.0
kummerite,eosphorite,1.0
kummerite,frondelite,1.0
kummerite,robertsite,1.0
kummerite,keckite,1.0
kummerite,switzerite,1.0
kummerite,schmidite,1.0
kummerite,reddingite,1.0
kummerite,whiteite-(camnmn),1.0
kummerite,cryptomelane,1.0
kummerite,kayrobertsonite,1.0
kummerite,pyrolusite,1.0
kummerite,earlshannonite,1.0
kummerite,stewartite,1.0
voronkovite,manganotychite,1.0
voronkovite,zakharovite,1.0
voronkovite,tisinalite,1.0
voronkovite,manganoneptunite,1.0
voronkovite,birnessite,1.0
voronkovite,manaksite,1.0
voronkovite,alluaivite,1.0
voronkovite,sobolevite,1.0
voronkovite,todorokite,1.0
voronkovite,pyrophanite,1.0
voronkovite,intersilite,1.0
voronkovite,manganoeudialyte,1.0
voronkovite,gerasimovskite,2.0
voronkovite,dualite,1.0
voronkovite,kazakovite,1.0
voronkovite,cryptomelane,1.0
manganiandrosite-(la),braunite,1.0
manganiandrosite-(la),rhodochrosite,1.0
manganiandrosite-(la),spessartine,2.0
manganiandrosite-(la),rhodonite,1.0
manganiandrosite-(la),ardennite-(as),1.0
manganiandrosite-(la),piemontite,1.0
norrishite,ganophyllite,1.0
norrishite,orlymanite,1.0
norrishite,pyroxmangite,2.0
norrishite,manganvesuvianite,2.0
norrishite,braunite,4.0
norrishite,mangano-ferri-eckermannite,2.0
norrishite,tweddillite,1.0
norrishite,shigaite,1.0
norrishite,kentrolite,2.0
norrishite,neltnerite,2.0
norrishite,rhodochrosite,4.0
norrishite,piemontite-(sr),2.0
norrishite,galaxite,1.0
norrishite,feitknechtite,1.0
norrishite,nelenite,1.0
norrishite,parsettensite,1.0
norrishite,coombsite,1.0
norrishite,orientite,2.0
norrishite,ramsdellite,1.0
norrishite,manganiceladonite,1.0
norrishite,spessartine,2.0
norrishite,carpholite,1.0
norrishite,ruizite,2.0
norrishite,nsutite,1.0
norrishite,potassic-mangani-leakeite,1.0
norrishite,poldervaartite,1.0
norrishite,tiragalloite,1.0
norrishite,natronambulite,1.0
norrishite,calderite,2.0
norrishite,mozartite,2.0
norrishite,birnessite,1.0
norrishite,ixiolite-(mn2+),1.0
norrishite,mangano-mangani-ungarettiite,1.0
norrishite,pyrochroite,2.0
norrishite,akhtenskite,1.0
norrishite,leucophoenicite,1.0
norrishite,manganite,3.0
norrishite,glaucochroite,1.0
norrishite,pyrobelonite,1.0
norrishite,rhodonite,4.0
norrishite,inesite,1.0
norrishite,nchwaningite,1.0
norrishite,schizolite,1.0
norrishite,todorokite,1.0
norrishite,romanechite,1.0
norrishite,nambulite,2.0
norrishite,hubnerite,1.0
norrishite,namansilite,3.0
norrishite,taikanite,1.0
norrishite,bustamite,1.0
norrishite,crednerite,1.0
norrishite,pyrophanite,2.0
norrishite,tokyoite,1.0
norrishite,gaudefroyite,1.0
norrishite,tephroite,4.0
norrishite,schallerite,1.0
norrishite,serandite,4.0
norrishite,lithiophorite,1.0
norrishite,bixbyite-(mn),1.0
norrishite,piemontite,2.0
norrishite,mcgillite,1.0
norrishite,bementite,2.0
norrishite,manganhumite,1.0
norrishite,olmiite,1.0
norrishite,jacobsite,2.0
norrishite,kutnohorite,2.0
norrishite,asbolane,1.0
norrishite,hollandite,1.0
norrishite,bannisterite,1.0
norrishite,johannsenite,1.0
norrishite,friedelite,2.0
norrishite,gageite,1.0
norrishite,vernadite,1.0
norrishite,oxo-mangani-leakeite,1.0
norrishite,gonyerite,1.0
norrishite,neotocite,2.0
norrishite,sarkinite,1.0
norrishite,macfallite,1.0
norrishite,noelbensonite,1.0
norrishite,cerchiaraite-(mn),1.0
norrishite,axinite-(mn),1.0
norrishite,groutite,3.0
norrishite,manganbelyankinite,1.0
norrishite,marokite,1.0
norrishite,armbrusterite,1.0
norrishite,henritermierite,1.0
norrishite,lennilenapeite,1.0
norrishite,hausmannite,3.0
norrishite,hennomartinite,1.0
norrishite,coronadite,1.0
norrishite,cryptomelane,3.0
norrishite,pyrosmalite-(mn),1.0
norrishite,alleghanyite,1.0
norrishite,brandtite,1.0
norrishite,pyrolusite,3.0
norrishite,sonolite,1.0
norrishite,caryopilite,4.0
norrishite,rancieite,1.0
norrishite,demagistrisite,1.0
tanohataite,braunite,1.0
tanohataite,rhodochrosite,1.0
tanohataite,natronambulite,1.0
tanohataite,momoiite,1.0
tanohataite,rhodonite,1.0
tanohataite,nambulite,1.0
tanohataite,pyrophanite,1.0
tanohataite,tephroite,1.0
tanohataite,serandite,1.0
tanohataite,yoshimuraite,1.0
tanohataite,iwateite,1.0
kanoite,plumboferrite,1.0
kanoite,pyroxmangite,3.0
kanoite,braunite,3.0
kanoite,ericssonite,1.0
kanoite,filipstadite,1.0
kanoite,rhodochrosite,2.0
kanoite,galaxite,3.0
kanoite,fredrikssonite,1.0
kanoite,katoptrite,1.0
kanoite,ramsdellite,1.0
kanoite,spessartine,4.0
kanoite,manganostibite,1.0
kanoite,tegengrenite,1.0
kanoite,birnessite,1.0
kanoite,pyrochroite,1.0
kanoite,glaucochroite,1.0
kanoite,rhodonite,5.0
kanoite,inesite,1.0
kanoite,romanechite,1.0
kanoite,mallardite,1.0
kanoite,bustamite,1.0
kanoite,crednerite,1.0
kanoite,alabandite,3.0
kanoite,pyrophanite,5.0
kanoite,clino-suenoite,3.0
kanoite,tephroite,4.0
kanoite,piemontite,1.0
kanoite,bementite,1.0
kanoite,manganhumite,1.0
kanoite,jacobsite,2.0
kanoite,kutnohorite,1.0
kanoite,hollandite,1.0
kanoite,johannsenite,2.0
kanoite,trimerite,1.0
kanoite,neotocite,2.0
kanoite,manganberzeliite,1.0
kanoite,donpeacorite,1.0
kanoite,hausmannite,3.0
kanoite,barysilite,1.0
kanoite,cryptomelane,1.0
kanoite,sonolite,3.0
kanoite,manganosite,1.0
kanoite,lindqvistite,1.0
ganophyllite,blatterite,1.0
ganophyllite,tamaite,2.0
ganophyllite,pumpellyite-(mn2+),3.0
ganophyllite,normandite,1.0
ganophyllite,zirsilite-(ce),1.0
ganophyllite,nolzeite,1.0
ganophyllite,pyroxmangite,7.0
ganophyllite,manganvesuvianite,1.0
ganophyllite,braunite,25.0
ganophyllite,szmikite,1.0
ganophyllite,wiklundite,1.0
ganophyllite,laverovite,1.0
ganophyllite,xocolatlite,1.0
ganophyllite,manganotychite,1.0
ganophyllite,ericssonite,1.0
ganophyllite,shigaite,1.0
ganophyllite,scheuchzerite,1.0
ganophyllite,kentrolite,5.0
ganophyllite,eggletonite,2.0
ganophyllite,columbite-(mn),1.0
ganophyllite,filipstadite,1.0
ganophyllite,zakharovite,1.0
ganophyllite,rhodochrosite,36.0
ganophyllite,bussyite-(ce),1.0
ganophyllite,piemontite-(sr),6.0
ganophyllite,galaxite,3.0
ganophyllite,fredrikssonite,1.0
ganophyllite,hauerite,1.0
ganophyllite,feitknechtite,3.0
ganophyllite,katoptrite,2.0
ganophyllite,gatedalite,1.0
ganophyllite,parsettensite,9.0
ganophyllite,perraultite,1.0
ganophyllite,alpeite,2.0
ganophyllite,orientite,1.0
ganophyllite,ramsdellite,1.0
ganophyllite,manganiceladonite,1.0
ganophyllite,medaite,4.0
ganophyllite,spessartine,16.0
ganophyllite,carpholite,3.0
ganophyllite,ruizite,1.0
ganophyllite,steenstrupine-(ce),1.0
ganophyllite,manganostibite,1.0
ganophyllite,nsutite,3.0
ganophyllite,tegengrenite,1.0
ganophyllite,heyerdahlite,1.0
ganophyllite,flinkite,2.0
ganophyllite,sterlinghillite,1.0
ganophyllite,metaswitzerite,1.0
ganophyllite,tiragalloite,6.0
ganophyllite,akatoreite,1.0
ganophyllite,natronambulite,2.0
ganophyllite,yofortierite,1.0
ganophyllite,magnussonite,1.0
ganophyllite,reppiaite,1.0
ganophyllite,bermanite,1.0
ganophyllite,jahnsite-(camnfe),1.0
ganophyllite,rudlingerite,1.0
ganophyllite,tuperssuatsiaite,1.0
ganophyllite,paseroite,1.0
ganophyllite,benyacarite,1.0
ganophyllite,manganoneptunite,1.0
ganophyllite,mozartite,1.0
ganophyllite,birnessite,5.0
ganophyllite,arakiite,1.0
ganophyllite,parabrandtite,1.0
ganophyllite,zenzenite,1.0
ganophyllite,triplite,1.0
ganophyllite,lindbergite,2.0
ganophyllite,lunokite,1.0
ganophyllite,pyrochroite,6.0
ganophyllite,hematolite,2.0
ganophyllite,trigonite,1.0
ganophyllite,leucophoenicite,3.0
ganophyllite,manganite,8.0
ganophyllite,glaucochroite,1.0
ganophyllite,kupletskite,1.0
ganophyllite,allactite,2.0
ganophyllite,pyrobelonite,5.0
ganophyllite,holdawayite,1.0
ganophyllite,takeuchiite,1.0
ganophyllite,arsenoclasite,1.0
ganophyllite,santafeite,1.0
ganophyllite,rhodonite,36.0
ganophyllite,dixenite,1.0
ganophyllite,inesite,4.0
ganophyllite,kellyite,1.0
ganophyllite,schizolite,1.0
ganophyllite,rouseite,1.0
ganophyllite,tinzenite,8.0
ganophyllite,todorokite,4.0
ganophyllite,franciscanite,1.0
ganophyllite,romanechite,4.0
ganophyllite,nambulite,4.0
ganophyllite,melanostibite,1.0
ganophyllite,laueite,1.0
ganophyllite,hubnerite,1.0
ganophyllite,hiarneite,1.0
ganophyllite,reederite-(y),1.0
ganophyllite,ribbeite,1.0
ganophyllite,miguelromeroite,1.0
ganophyllite,namansilite,1.0
ganophyllite,kempite,1.0
ganophyllite,raite,1.0
ganophyllite,pinakiolite,1.0
ganophyllite,gravegliaite,1.0
ganophyllite,wickmanite,2.0
ganophyllite,eveite,1.0
ganophyllite,bustamite,3.0
ganophyllite,ardennite-(as),2.0
ganophyllite,johnsenite-(ce),1.0
ganophyllite,steedeite,1.0
ganophyllite,schoonerite,1.0
ganophyllite,uedaite-(ce),1.0
ganophyllite,crednerite,5.0
ganophyllite,armangite,1.0
ganophyllite,geigerite,1.0
ganophyllite,bobshannonite,1.0
ganophyllite,philolithite,1.0
ganophyllite,alabandite,4.0
ganophyllite,jahnsite-(mnmnmn),1.0
ganophyllite,pyrophanite,17.0
ganophyllite,charmarite,1.0
ganophyllite,tokyoite,4.0
ganophyllite,manjiroite,1.0
ganophyllite,strunzite,1.0
ganophyllite,jerrygibbsite,1.0
ganophyllite,clino-suenoite,6.0
ganophyllite,yangite,1.0
ganophyllite,tephroite,18.0
ganophyllite,sursassite,3.0
ganophyllite,schallerite,1.0
ganophyllite,serandite,4.0
ganophyllite,vanadiocarpholite,2.0
ganophyllite,harstigite,1.0
ganophyllite,marsturite,2.0
ganophyllite,lavenite,1.0
ganophyllite,orthopinakiolite,1.0
ganophyllite,hureaulite,1.0
ganophyllite,manganokhomyakovite,1.0
ganophyllite,bixbyite-(mn),1.0
ganophyllite,ansermetite,2.0
ganophyllite,ingersonite,2.0
ganophyllite,jahnsite-(camnmn),1.0
ganophyllite,piemontite,10.0
ganophyllite,bementite,15.0
ganophyllite,manganhumite,6.0
ganophyllite,frondelite,1.0
ganophyllite,olmiite,1.0
ganophyllite,pennantite,4.0
ganophyllite,jacobsite,13.0
ganophyllite,manganoeudialyte,1.0
ganophyllite,roeblingite,2.0
ganophyllite,nabiasite,2.0
ganophyllite,kutnohorite,15.0
ganophyllite,niobokupletskite,1.0
ganophyllite,hollandite,3.0
ganophyllite,sussexite,2.0
ganophyllite,bannisterite,4.0
ganophyllite,johannsenite,5.0
ganophyllite,manganohornesite,3.0
ganophyllite,friedelite,3.0
ganophyllite,gageite,1.0
ganophyllite,welinite,2.0
ganophyllite,parwelite,1.0
ganophyllite,ardennite-(v),1.0
ganophyllite,wallkilldellite,4.0
ganophyllite,manganarsite,2.0
ganophyllite,keckite,1.0
ganophyllite,sverigeite,1.0
ganophyllite,sidorenkite,1.0
ganophyllite,kentbrooksite,1.0
ganophyllite,manganokukisvumite,1.0
ganophyllite,trimerite,2.0
ganophyllite,arseniopleite,4.0
ganophyllite,gonyerite,2.0
ganophyllite,neotocite,19.0
ganophyllite,helvine,6.0
ganophyllite,sarkinite,7.0
ganophyllite,macfallite,1.0
ganophyllite,castellaroite,1.0
ganophyllite,hyttsjoite,1.0
ganophyllite,arsenmedaite,1.0
ganophyllite,piccoliite,1.0
ganophyllite,noelbensonite,1.0
ganophyllite,cerchiaraite-(mn),1.0
ganophyllite,labuntsovite-mn,1.0
ganophyllite,senaite,4.0
ganophyllite,axinite-(mn),9.0
ganophyllite,caryinite,2.0
ganophyllite,manganberzeliite,7.0
ganophyllite,groutite,1.0
ganophyllite,lombardoite,1.0
ganophyllite,tetrawickmanite,1.0
ganophyllite,palenzonaite,4.0
ganophyllite,johninnesite,1.0
ganophyllite,landauite,1.0
ganophyllite,mangani-pargasite,1.0
ganophyllite,fianelite,1.0
ganophyllite,langbanite,3.0
ganophyllite,vladkrivovichevite,1.0
ganophyllite,orebroite,1.0
ganophyllite,saneroite,5.0
ganophyllite,coralloite,1.0
ganophyllite,bussyite-(y),1.0
ganophyllite,hjalmarite,1.0
ganophyllite,hausmannite,24.0
ganophyllite,synadelphite,1.0
ganophyllite,coronadite,1.0
ganophyllite,barysilite,5.0
ganophyllite,braccoite,1.0
ganophyllite,cryptomelane,6.0
ganophyllite,pyrosmalite-(mn),2.0
ganophyllite,alleghanyite,16.0
ganophyllite,brandtite,3.0
ganophyllite,ferri-ghoseite,1.0
ganophyllite,langbanshyttanite,1.0
ganophyllite,pyrolusite,13.0
ganophyllite,sonolite,6.0
ganophyllite,earlshannonite,1.0
ganophyllite,manganosite,15.0
ganophyllite,caryopilite,19.0
ganophyllite,rancieite,4.0
ganophyllite,argandite,1.0
ganophyllite,serrabrancaite,1.0
ganophyllite,demagistrisite,1.0
ganophyllite,stewartite,1.0
ganophyllite,oneillite,1.0
browneite,buseckite,1.0
browneite,alabandite,1.0
whiteite-(mnmnmg),chalcophanite,1.0
whiteite-(mnmnmg),braunite,1.0
whiteite-(mnmnmg),beusite,1.0
whiteite-(mnmnmg),shigaite,1.0
whiteite-(mnmnmg),rhodochrosite,1.0
whiteite-(mnmnmg),ramsdellite,1.0
whiteite-(mnmnmg),spessartine,1.0
whiteite-(mnmnmg),faheyite,1.0
whiteite-(mnmnmg),jahnsite-(mnmnfe),1.0
whiteite-(mnmnmg),metaswitzerite,3.0
whiteite-(mnmnmg),bermanite,3.0
whiteite-(mnmnmg),jahnsite-(camnfe),1.0
whiteite-(mnmnmg),roscherite,1.0
whiteite-(mnmnmg),correianevesite,1.0
whiteite-(mnmnmg),whiteite-(camnmg),1.0
whiteite-(mnmnmg),whiteite-(mnfemg),1.0
whiteite-(mnmnmg),manganite,1.0
whiteite-(mnmnmg),allactite,1.0
whiteite-(mnmnmg),pyrobelonite,1.0
whiteite-(mnmnmg),ferrisicklerite,2.0
whiteite-(mnmnmg),arsenoclasite,1.0
whiteite-(mnmnmg),stanekite,1.0
whiteite-(mnmnmg),jahnsite-(mnmnmg),1.0
whiteite-(mnmnmg),romanechite,1.0
whiteite-(mnmnmg),jahnsite-(namnmg),1.0
whiteite-(mnmnmg),laueite,2.0
whiteite-(mnmnmg),lithiophilite,1.0
whiteite-(mnmnmg),hetaerolite,1.0
whiteite-(mnmnmg),jahnsite-(mnmnmn),1.0
whiteite-(mnmnmg),gayite,1.0
whiteite-(mnmnmg),strunzite,2.0
whiteite-(mnmnmg),lithiophorite,1.0
whiteite-(mnmnmg),hureaulite,3.0
whiteite-(mnmnmg),fairfieldite,3.0
whiteite-(mnmnmg),jahnsite-(camnmn),2.0
whiteite-(mnmnmg),piemontite,1.0
whiteite-(mnmnmg),eosphorite,3.0
whiteite-(mnmnmg),frondelite,2.0
whiteite-(mnmnmg),pennantite,1.0
whiteite-(mnmnmg),ruifrancoite,1.0
whiteite-(mnmnmg),jacobsite,1.0
whiteite-(mnmnmg),sussexite,1.0
whiteite-(mnmnmg),seamanite,1.0
whiteite-(mnmnmg),robertsite,3.0
whiteite-(mnmnmg),switzerite,1.0
whiteite-(mnmnmg),groutite,1.0
whiteite-(mnmnmg),triploidite,1.0
whiteite-(mnmnmg),hausmannite,1.0
whiteite-(mnmnmg),cryptomelane,2.0
whiteite-(mnmnmg),pyrosmalite-(mn),1.0
whiteite-(mnmnmg),pyrolusite,1.0
whiteite-(mnmnmg),gatehouseite,1.0
whiteite-(mnmnmg),serrabrancaite,1.0
whiteite-(mnmnmg),stewartite,1.0
whiteite-(mnmnmg),waterhouseite,1.0
blatterite,wiklundite,1.0
blatterite,ericssonite,1.0
blatterite,filipstadite,1.0
blatterite,rhodochrosite,1.0
blatterite,galaxite,3.0
blatterite,fredrikssonite,1.0
blatterite,feitknechtite,2.0
blatterite,katoptrite,4.0
blatterite,gatedalite,1.0
blatterite,akrochordite,1.0
blatterite,manganostibite,4.0
blatterite,tegengrenite,1.0
blatterite,flinkite,1.0
blatterite,magnussonite,2.0
blatterite,arakiite,2.0
blatterite,zenzenite,1.0
blatterite,pyrochroite,3.0
blatterite,hematolite,3.0
blatterite,trigonite,1.0
blatterite,leucophoenicite,1.0
blatterite,manganite,2.0
blatterite,allactite,3.0
blatterite,takeuchiite,1.0
blatterite,rhodonite,1.0
blatterite,dixenite,1.0
blatterite,inesite,1.0
blatterite,rouseite,1.0
blatterite,todorokite,1.0
blatterite,hiarneite,1.0
blatterite,retzian-(ce),2.0
blatterite,pinakiolite,1.0
blatterite,wickmanite,1.0
blatterite,eveite,1.0
blatterite,bustamite,1.0
blatterite,crednerite,1.0
blatterite,armangite,2.0
blatterite,philolithite,1.0
blatterite,alabandite,1.0
blatterite,pyrophanite,1.0
blatterite,tephroite,3.0
blatterite,orthopinakiolite,1.0
blatterite,ingersonite,1.0
blatterite,piemontite,1.0
blatterite,bementite,1.0
blatterite,manganhumite,2.0
blatterite,olmiite,1.0
blatterite,jacobsite,4.0
blatterite,roeblingite,1.0
blatterite,kutnohorite,1.0
blatterite,johannsenite,1.0
blatterite,manganohornesite,1.0
blatterite,friedelite,1.0
blatterite,welinite,1.0
blatterite,parwelite,1.0
blatterite,manganarsite,1.0
blatterite,sverigeite,1.0
blatterite,trimerite,1.0
blatterite,arseniopleite,1.0
blatterite,gonyerite,1.0
blatterite,neotocite,1.0
blatterite,helvine,1.0
blatterite,folvikite,1.0
blatterite,hyttsjoite,1.0
blatterite,senaite,1.0
blatterite,manganberzeliite,1.0
blatterite,tetrawickmanite,1.0
blatterite,mangani-pargasite,1.0
blatterite,hjalmarite,1.0
blatterite,hausmannite,3.0
blatterite,synadelphite,3.0
blatterite,barysilite,1.0
blatterite,alleghanyite,2.0
blatterite,brandtite,1.0
blatterite,langbanshyttanite,1.0
blatterite,pyrolusite,1.0
blatterite,sonolite,3.0
blatterite,manganosite,4.0
blatterite,caryopilite,1.0
franklinphilite,braunite,1.0
franklinphilite,rhodochrosite,3.0
franklinphilite,jarosewichite,1.0
franklinphilite,galaxite,1.0
franklinphilite,parsettensite,1.0
franklinphilite,spessartine,2.0
franklinphilite,fowlerite,1.0
franklinphilite,flinkite,1.0
franklinphilite,tiragalloite,1.0
franklinphilite,pyrochroite,1.0
franklinphilite,chlorophoenicite,1.0
franklinphilite,leucophoenicite,1.0
franklinphilite,rhodonite,2.0
franklinphilite,kellyite,1.0
franklinphilite,tinzenite,1.0
franklinphilite,geigerite,1.0
franklinphilite,pyrophanite,1.0
franklinphilite,clino-suenoite,1.0
franklinphilite,tephroite,3.0
franklinphilite,yeatmanite,1.0
franklinphilite,piemontite,1.0
franklinphilite,kutnohorite,1.0
franklinphilite,friedelite,1.0
franklinphilite,wallkilldellite,1.0
franklinphilite,neotocite,1.0
franklinphilite,sarkinite,1.0
franklinphilite,manganberzeliite,1.0
franklinphilite,palenzonaite,1.0
franklinphilite,coralloite,1.0
franklinphilite,hausmannite,1.0
franklinphilite,alleghanyite,1.0
franklinphilite,ferri-ghoseite,1.0
franklinphilite,sonolite,1.0
franklinphilite,caryopilite,1.0
plumboferrite,chalcophanite,1.0
plumboferrite,braunite,2.0
plumboferrite,beusite,1.0
plumboferrite,ericssonite,1.0
plumboferrite,filipstadite,1.0
plumboferrite,galaxite,1.0
plumboferrite,fredrikssonite,1.0
plumboferrite,nezilovite,1.0
plumboferrite,katoptrite,1.0
plumboferrite,spessartine,2.0
plumboferrite,manganostibite,1.0
plumboferrite,tegengrenite,1.0
plumboferrite,almeidaite,1.0
plumboferrite,metaswitzerite,1.0
plumboferrite,pyrochroite,1.0
plumboferrite,glaucochroite,1.0
plumboferrite,rhodonite,1.0
plumboferrite,inesite,1.0
plumboferrite,laueite,1.0
plumboferrite,crednerite,1.0
plumboferrite,hetaerolite,1.0
plumboferrite,pyrophanite,1.0
